t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
218.8571,73,6,0,6,290.33,43.22,capture,357.09,162.99,137.12,0,178.847,8.314,179.771,-18.50,20.22,147.20,-18.19,-7.85,173.88,53.857,54.388,-16.3386,3.9243,357.09,162.99,-17.9814,2.8289,,,0.21259,0
218.9541,73,6,0,6,290.33,43.22,capture,375.62,161.90,146.14,0,178.790,8.238,179.744,-18.39,20.32,147.30,-18.03,-8.45,173.51,53.586,54.343,-16.1895,4.1585,375.62,161.90,-17.1750,3.4272,,,0.17639,0
219.0480,73,6,0,6,290.33,43.22,capture,372.97,178.34,158.38,0,178.768,8.158,179.733,-18.26,20.29,147.22,-17.12,-7.88,174.30,53.518,54.191,-17.2503,5.2782,372.97,178.34,-17.2089,4.2602,,,0.22265,0
219.1300,73,6,0,6,290.33,43.22,capture,329.61,170.11,132.83,0,178.874,7.915,179.780,-18.38,20.56,147.50,-18.18,-7.38,174.02,53.800,54.513,-16.5498,1.9325,329.61,170.11,-16.9123,3.2127,,,0.20798,0
219.2380,73,6,0,6,290.33,43.22,capture,339.82,183.06,148.34,0,178.833,7.930,179.782,-18.36,20.60,147.60,-18.14,-8.40,174.09,53.812,54.671,-16.4364,3.2093,339.82,183.06,-16.6981,3.2112,,,0.20539,0
219.3517,73,6,0,6,290.33,43.22,capture,353.74,147.45,122.00,0,178.917,7.851,179.768,-18.34,20.53,147.64,-17.53,-8.27,174.03,54.066,54.480,-15.7643,3.6037,353.74,147.45,-16.2779,3.3878,,,0.23057,0
219.4337,73,6,0,6,290.33,43.22,capture,365.33,176.50,152.93,0,178.875,7.776,179.756,-18.37,20.63,147.72,-18.71,-7.86,174.13,53.837,54.609,-17.1488,3.7666,365.33,176.50,-16.6698,3.5583,,,0.20424,0
219.5395,73,6,0,6,290.33,43.22,capture,363.14,151.39,130.39,0,178.953,7.698,179.789,-18.31,20.61,147.61,-17.88,-8.14,173.84,53.853,54.490,-15.0460,4.1103,363.14,151.39,-15.9391,3.8067,,,0.20323,0
219.6447,73,6,0,6,290.33,43.22,capture,350.08,176.56,146.11,0,179.029,7.727,179.777,-18.25,20.67,147.54,-18.42,-7.76,173.74,53.900,54.718,-16.3300,4.2334,350.08,176.56,-16.1150,3.9987,,,0.20035,0
219.7523,73,6,0,6,290.33,43.22,capture,327.70,168.60,130.83,0,178.977,7.808,179.759,-18.22,20.63,147.46,-17.78,-7.91,173.89,53.868,54.962,-16.6014,2.1386,327.70,168.60,-16.3339,3.1616,,,0.22299,0
219.8619,73,6,0,6,290.33,43.22,capture,349.84,162.09,132.93,0,179.033,7.741,179.775,-18.30,20.69,147.45,-17.95,-8.25,174.03,53.719,54.588,-16.7533,4.0361,349.84,162.09,-16.5226,3.5551,,,0.20396,0
219.9652,73,6,0,6,290.33,43.22,capture,363.53,149.17,128.77,0,179.040,7.756,179.783,-18.48,20.57,147.30,-17.80,-7.76,173.51,53.836,54.490,-15.9268,5.0721,363.53,149.17,-16.2545,4.2378,,,0.22387,0
220.0745,73,6,0,6,290.33,43.22,capture,347.92,184.52,152.58,0,179.027,7.771,179.782,-18.28,20.69,147.54,-17.95,-8.03,174.00,53.703,54.313,-16.8384,3.7262,347.92,184.52,-16.5172,4.0076,,,0.22310,0
220.1582,73,6,0,6,290.33,43.22,capture,332.98,165.80,129.78,0,178.939,7.685,179.774,-18.19,20.63,147.85,-17.43,-7.75,174.75,53.856,54.042,-16.4963,2.7991,332.98,165.80,-16.5078,3.4638,,,0.22560,0
220.2710,73,6,0,6,290.33,43.22,capture,345.87,172.29,140.51,0,178.897,7.748,179.762,-18.29,20.64,147.80,-17.66,-7.74,174.07,54.146,54.144,-17.2429,3.4470,345.87,172.29,-16.8386,3.4562,,,0.21064,0
220.3818,73,6,0,6,290.33,43.22,capture,355.88,158.72,132.80,0,178.832,7.625,179.763,-18.36,20.65,148.01,-18.46,-7.56,174.63,53.919,54.037,-15.7908,4.1987,355.88,158.72,-16.3671,3.7903,,,0.22569,0
220.4854,73,6,0,6,290.33,43.22,capture,351.04,181.18,150.72,0,179.007,7.601,179.795,-18.45,20.68,147.65,-18.34,-7.86,173.67,53.832,54.554,-15.3965,4.4963,351.04,181.18,-15.9304,4.1080,,,0.20497,0
220.5859,73,6,0,6,290.33,43.22,capture,359.98,164.10,139.51,0,178.844,7.515,179.797,-18.53,20.75,147.52,-17.37,-7.82,174.02,53.680,54.850,-16.7029,3.5702,359.98,164.10,-16.2780,3.8660,,,0.19800,0
220.6877,73,6,0,6,290.33,43.22,capture,349.70,169.98,139.97,0,178.844,7.594,179.813,-18.56,21.01,147.29,-18.05,-7.52,173.60,53.800,54.875,-16.4353,3.3233,349.70,169.98,-16.3488,3.6218,,,0.21388,0
220.8005,73,6,0,6,290.33,43.22,capture,337.57,153.04,119.55,0,178.845,7.622,179.820,-18.46,20.98,147.35,-18.32,-7.71,174.22,53.748,54.352,-15.9122,2.8991,337.57,153.04,-16.1523,3.2966,,,0.24348,0
221.0092,74,23,2,5,245.67,216.11,dwell,318.69,153.34,96.29,0,178.864,7.507,179.842,-18.50,21.08,147.48,-18.00,-8.23,173.68,53.526,54.470,-15.1572,2.0057,318.69,153.34,-15.1572,2.0057,,,0.21517,0
221.1128,74,23,2,5,245.67,216.11,dwell,429.93,155.85,193.87,0,178.945,7.549,179.848,-18.47,21.04,147.59,-18.51,-7.90,174.14,53.663,54.493,-16.2927,7.0472,429.93,155.85,-15.6682,4.2744,,,0.21116,0
221.2314,74,23,2,5,245.67,216.11,dwell,304.55,110.35,121.05,0,178.841,7.643,179.865,-18.36,21.11,147.36,-17.43,-6.97,173.70,53.903,54.388,-14.6406,1.2037,304.55,110.35,-15.2057,2.8926,,,0.22746,0
221.3159,74,23,2,5,245.67,216.11,dwell,377.03,123.69,160.62,0,178.718,7.671,179.879,-18.40,21.32,147.27,-18.57,-7.05,174.06,53.615,54.349,-14.2582,5.1378,377.03,123.69,-14.7793,3.9029,,,0.22490,0
221.4235,74,23,2,5,245.67,216.11,dwell,323.06,117.12,125.65,0,178.862,7.681,179.880,-18.37,21.54,147.22,-17.89,-7.19,173.76,53.489,54.005,-14.4288,2.0119,323.06,117.12,-14.6216,3.0520,,,0.19634,0
221.5070,74,23,2,5,245.67,216.11,dwell,437.94,128.16,211.43,0,178.773,7.686,179.866,-18.26,21.43,147.17,-18.04,-7.31,173.31,53.514,53.933,-14.9308,7.6110,437.94,128.16,-14.7607,5.1035,,,0.21015,0
221.6052,74,23,2,5,245.67,216.11,dwell,440.72,80.89,237.34,0,178.930,7.716,179.862,-18.26,21.25,147.21,-17.66,-7.35,173.26,54.021,54.011,-13.7375,7.9141,440.72,80.89,-14.3003,6.3683,,,0.20409,0
221.7104,74,23,2,5,245.67,216.11,dwell,420.29,72.78,225.91,0,178.819,7.849,179.842,-18.12,21.02,147.02,-17.58,-8.18,173.15,53.679,53.962,-11.5696,6.3456,420.29,72.78,-13.0715,6.3581,,,0.21230,0
221.7924,74,23,2,5,245.67,216.11,dwell,357.19,72.17,182.09,0,178.785,7.905,179.819,-18.16,21.16,147.17,-17.45,-7.50,173.49,53.880,53.977,-13.2208,3.8756,357.19,72.17,-13.1387,5.2410,,,0.19712,0
221.9083,74,23,2,5,245.67,216.11,capture,427.48,138.27,197.78,0,178.842,7.974,179.830,-18.25,20.96,147.42,-17.79,-7.71,173.69,53.757,53.586,-14.8719,7.1145,427.48,138.27,-13.9186,6.0840,,,0.20198,0
222.0014,74,23,2,5,245.67,216.11,capture,413.93,108.46,199.75,0,178.754,7.952,179.776,-18.26,20.81,147.32,-17.52,-7.35,173.21,53.693,53.581,-13.7492,6.0302,413.93,108.46,-13.8424,6.0598,,,0.20598,0
222.1113,74,23,2,5,245.67,216.11,capture,411.02,93.67,205.75,0,178.801,7.906,179.796,-18.09,20.58,147.28,-17.48,-8.26,173.77,53.698,53.510,-14.1549,6.1786,411.02,93.67,-13.9830,6.1133,,,0.19758,0
222.2097,74,23,2,5,245.67,216.11,capture,400.36,97.68,194.82,0,178.719,8.074,179.816,-18.20,20.63,147.33,-18.15,-7.66,174.09,53.571,54.032,-13.7017,5.8319,400.36,97.68,-13.8564,5.9867,,,0.17515,0
222.2977,74,23,2,5,245.67,216.11,capture,430.66,110.19,213.17,0,178.828,8.015,179.842,-18.17,20.61,147.43,-17.74,-8.03,173.25,53.873,54.116,-14.5786,6.7151,430.66,110.19,-14.1814,6.3145,,,0.21359,0
222.3900,74,23,2,5,245.67,216.11,capture,407.09,100.23,198.71,0,178.878,7.892,179.789,-18.15,20.57,147.50,-17.89,-7.98,174.11,54.308,54.124,-14.0548,6.1478,407.09,100.23,-14.1244,6.2395,,,0.22071,0
222.4766,74,23,2,5,245.67,216.11,capture,421.38,112.22,204.13,0,178.820,7.762,179.801,-18.25,20.61,147.38,-17.64,-7.80,173.26,54.580,54.343,-13.6218,6.6568,421.38,112.22,-13.8982,6.4273,,,0.23138,0
222.5728,74,23,2,5,245.67,216.11,capture,417.99,111.97,201.35,0,178.708,7.825,179.808,-18.36,20.51,147.38,-17.70,-8.40,173.63,54.172,54.534,-13.7955,6.7295,417.99,111.97,-13.8520,6.5633,,,0.22920,0
222.6780,74,23,2,5,245.67,216.11,capture,403.19,116.49,186.38,0,178.812,7.795,179.814,-18.41,20.53,147.37,-17.73,-8.42,174.15,54.114,54.796,-14.3527,5.3439,403.19,116.49,-14.0773,6.0146,,,0.22784,0
222.7707,74,23,2,5,245.67,216.11,capture,414.14,66.63,225.23,0,178.715,7.940,179.823,-18.41,20.36,147.34,-17.87,-7.82,173.36,54.110,54.839,-12.2133,5.8070,414.14,66.63,-13.2385,5.9211,,,0.21326,0
222.8614,74,23,2,5,245.67,216.11,capture,404.45,95.02,199.69,0,178.664,7.876,179.832,-18.50,20.37,147.54,-17.80,-7.26,174.34,54.584,54.701,-13.9186,6.1743,404.45,95.02,-13.5445,6.0350,,,0.24181,0
222.9557,74,23,2,5,245.67,216.11,capture,422.21,92.29,215.64,0,178.696,7.899,179.839,-18.51,20.41,147.31,-18.19,-7.78,173.70,54.273,54.704,-12.4482,6.9225,422.21,92.29,-13.0512,6.4344,,,0.22918,0
223.0784,74,23,2,5,245.67,216.11,capture,427.99,97.12,217.72,0,178.769,7.784,179.856,-18.40,20.56,147.37,-17.95,-7.08,173.56,54.005,54.302,-13.9109,7.0489,427.99,97.12,-13.4381,6.7109,,,0.22065,0
223.1790,74,23,2,5,245.67,216.11,capture,437.83,111.59,218.75,0,178.826,7.855,179.843,-18.43,20.52,147.40,-18.35,-8.79,173.48,53.687,54.199,-13.8112,6.8170,437.83,111.59,-13.6060,6.7587,,,0.19851,0
223.2945,74,23,2,5,245.67,216.11,capture,412.70,115.24,195.13,0,178.801,7.895,179.849,-18.42,20.56,147.50,-17.68,-7.80,173.60,53.552,53.852,-14.4862,5.9866,412.70,115.24,-14.0021,6.4113,,,0.20127,0
223.4017,74,23,2,5,245.67,216.11,capture,406.22,101.71,197.14,0,178.819,7.982,179.840,-18.45,20.73,147.55,-18.08,-8.22,173.98,53.745,53.854,-13.5225,5.1392,406.22,101.71,-13.7863,5.8388,,,0.21284,0
223.5084,74,23,2,5,245.67,216.11,capture,412.13,114.30,195.13,0,178.888,8.033,179.816,-18.42,20.77,147.70,-18.01,-7.48,173.92,53.500,53.920,-14.0255,6.7209,412.13,114.30,-13.8939,6.2358,,,0.20591,0
223.6010,74,23,2,5,245.67,216.11,capture,431.47,109.28,214.33,0,178.810,7.983,179.840,-18.57,20.62,147.51,-17.97,-8.14,173.49,54.038,54.099,-14.2970,6.7779,431.47,109.28,-14.0753,6.4797,,,0.22034,0
223.7068,74,23,2,5,245.67,216.11,capture,443.05,69.17,246.07,0,178.772,8.023,179.840,-18.54,20.75,147.53,-17.58,-7.63,174.03,54.028,54.224,-12.4296,7.0553,443.05,69.17,-13.3347,6.7387,,,0.20951,0
223.8212,74,23,2,5,245.67,216.11,capture,430.78,97.04,220.10,0,178.872,8.181,179.838,-18.46,20.88,147.65,-18.07,-7.67,173.92,54.170,54.564,-13.5625,6.8733,430.78,97.04,-13.4372,6.7993,,,0.21860,0
223.9219,74,23,2,5,245.67,216.11,capture,427.95,64.55,237.06,0,178.994,8.070,179.841,-18.40,20.88,147.70,-17.81,-7.81,173.89,54.154,54.386,-12.7312,7.4754,427.95,64.55,-13.1195,7.1035,,,0.24418,0
224.1253,75,12,1,3,156.33,129.67,dwell,411.15,173.80,258.61,0,178.937,8.020,179.834,-18.43,20.82,147.76,-17.82,-7.57,174.35,53.903,54.420,-16.2197,5.5161,411.15,173.80,-16.2197,5.5161,,,0.20610,0
224.2372,75,12,1,3,156.33,129.67,dwell,349.86,-32.06,252.21,0,178.886,8.009,179.810,-18.26,20.71,147.75,-17.64,-7.57,174.30,54.464,54.766,-8.8838,3.3499,349.86,-32.06,-12.9186,4.5413,,,0.24040,0
224.3473,75,12,1,3,156.33,129.67,dwell,193.29,192.68,73.05,0,178.993,8.174,179.804,-18.27,20.68,147.60,-18.41,-7.58,174.14,54.098,55.153,-17.3675,-4.1365,193.29,192.68,-14.9206,0.6363,,,0.21837,0
224.4480,75,12,1,3,156.33,129.67,dwell,262.16,118.24,106.44,0,179.062,8.060,179.809,-18.22,20.74,147.75,-17.88,-8.27,174.26,53.850,54.875,-15.5202,-0.0474,262.16,118.24,-15.1904,0.3286,,,0.22422,0
224.5534,75,12,1,3,156.33,129.67,dwell,219.16,261.06,145.64,0,179.030,8.015,179.836,-18.20,20.71,147.56,-17.52,-7.72,173.86,53.891,54.618,-19.9076,-2.4122,219.16,261.06,-17.3131,-0.9047,,,0.21619,0
224.6578,75,12,1,3,156.33,129.67,dwell,234.92,356.52,240.08,0,178.990,8.129,179.840,-18.14,20.58,147.69,-17.85,-7.48,174.12,54.056,54.598,-23.9127,-1.6706,234.92,356.52,-20.2829,-1.2494,,,0.20401,0
224.7597,75,12,1,3,156.33,129.67,dwell,114.36,311.23,186.35,0,179.061,8.086,179.857,-18.13,20.68,147.82,-17.13,-7.40,174.64,54.040,54.535,-22.1794,-7.8114,114.36,311.23,-21.1363,-4.2023,,,0.24056,0
224.8446,75,12,1,3,156.33,129.67,dwell,145.36,363.97,234.56,0,179.002,8.026,179.839,-18.14,20.90,147.97,-17.80,-7.10,174.65,53.893,54.344,-24.1747,-6.2711,145.36,363.97,-22.5036,-5.1332,,,0.20336,0
224.9416,75,12,1,3,156.33,129.67,dwell,91.90,379.16,257.68,0,178.921,7.986,179.841,-18.32,21.18,147.98,-17.67,-7.26,174.57,53.937,54.039,-24.5502,-9.3305,91.90,379.16,-23.4246,-7.0220,,,0.22877,0
225.0475,75,12,1,3,156.33,129.67,dwell,134.74,402.41,273.60,0,178.861,7.840,179.857,-18.33,21.17,147.91,-18.31,-7.70,174.25,53.804,54.184,-25.3629,-6.6794,134.74,402.41,-24.2968,-6.8678,,,0.21783,0
225.1356,75,12,1,3,156.33,129.67,capture,25.59,408.05,307.56,0,178.975,7.873,179.852,-18.44,21.09,147.93,-18.36,-7.74,174.30,53.705,54.308,-25.2197,-12.0005,25.59,408.05,-24.7121,-9.1775,,,0.19504,0
225.2300,75,12,1,3,156.33,129.67,capture,52.25,409.44,298.51,0,178.886,7.923,179.863,-18.50,21.29,147.80,-17.63,-6.72,174.00,53.728,54.237,-25.2788,-10.3434,52.25,409.44,-24.9672,-9.7021,,,0.20398,0
225.3392,75,12,1,3,156.33,129.67,capture,59.71,405.15,291.94,0,178.858,7.767,179.855,-18.66,21.18,147.83,-18.12,-7.64,173.95,53.775,54.587,-25.6631,-9.6563,59.71,405.15,-25.2803,-9.6815,,,0.22677,0
225.4394,75,12,1,3,156.33,129.67,capture,58.34,380.93,269.70,0,178.775,7.786,179.855,-18.57,21.27,147.89,-18.36,-6.89,174.34,53.793,54.089,-24.8580,-10.1290,58.34,380.93,-25.0903,-9.8829,,,0.20622,0
225.5442,75,12,1,3,156.33,129.67,capture,65.48,378.97,265.34,0,178.795,7.950,179.896,-18.61,21.15,148.09,-18.25,-6.68,174.62,53.572,54.041,-23.9036,-9.6002,65.48,378.97,-24.5563,-9.7557,,,0.19893,0
225.6403,75,12,1,3,156.33,129.67,capture,59.81,392.68,280.17,0,178.792,7.853,179.903,-18.62,21.10,147.79,-17.94,-7.65,173.91,53.653,53.760,-24.9997,-10.4844,59.81,392.68,-24.7558,-10.0836,,,0.24390,0
225.7396,75,12,1,3,156.33,129.67,capture,71.05,394.44,278.17,0,178.780,7.846,179.887,-18.59,20.98,147.71,-18.09,-7.24,173.91,53.498,53.551,-24.8034,-9.0531,71.05,394.44,-24.7773,-9.6199,,,0.20897,0
225.8450,75,12,1,3,156.33,129.67,capture,43.85,376.20,270.98,0,178.740,7.874,179.879,-18.51,20.87,147.81,-18.36,-7.93,174.25,53.215,53.769,-24.3725,-10.6080,43.85,376.20,-24.5951,-10.0645,,,0.19127,0
225.9428,75,12,1,3,156.33,129.67,capture,53.63,403.24,292.22,0,178.832,7.787,179.837,-18.52,20.74,147.86,-17.70,-7.75,174.76,53.471,53.638,-26.0025,-9.6777,53.63,403.24,-25.2284,-9.8905,,,0.22662,0
226.0391,75,12,1,3,156.33,129.67,capture,55.27,415.43,303.11,0,178.887,7.841,179.849,-18.48,20.80,147.73,-18.28,-7.26,173.90,53.294,54.139,-25.5374,-10.0573,55.27,415.43,-25.3675,-9.9655,,,0.20879,0
226.1358,75,12,1,3,156.33,129.67,capture,36.87,416.88,311.07,0,178.950,7.905,179.815,-18.53,20.68,147.63,-17.27,-7.63,174.29,53.344,53.616,-26.1559,-11.2390,36.87,416.88,-25.7222,-10.5386,,,0.21776,0
226.2341,75,12,1,3,156.33,129.67,capture,44.08,403.49,295.94,0,178.967,7.894,179.813,-18.47,20.69,147.56,-18.05,-7.46,173.88,53.472,53.623,-26.9484,-10.6531,44.08,403.49,-26.2740,-10.5901,,,0.19690,0
226.3232,75,12,1,3,156.33,129.67,capture,39.20,407.42,301.44,0,178.970,7.978,179.820,-18.40,20.49,147.54,-17.70,-8.74,174.10,53.499,53.528,-25.4192,-10.6640,39.20,407.42,-25.8894,-10.6234,,,0.21086,0
226.4148,75,12,1,3,156.33,129.67,capture,32.17,419.50,315.31,0,178.826,7.924,179.835,-18.48,20.44,147.53,-17.84,-7.54,173.67,53.566,53.703,-26.5557,-11.6700,32.17,419.50,-26.1892,-11.0944,,,0.19855,0
226.5150,75,12,1,3,156.33,129.67,capture,46.24,403.62,295.25,0,178.820,7.968,179.814,-18.35,20.33,147.66,-18.27,-8.09,174.20,53.562,54.016,-25.7311,-10.1275,46.24,403.62,-25.9831,-10.6593,,,0.22263,0
226.6206,75,12,1,3,156.33,129.67,capture,77.78,408.24,289.44,0,178.932,7.915,179.793,-18.27,20.51,147.78,-17.76,-7.30,174.33,53.443,54.069,-26.0265,-9.5102,77.78,408.24,-26.0026,-10.1422,,,0.19785,0
226.7244,75,12,1,3,156.33,129.67,capture,61.00,417.92,303.61,0,178.919,7.801,179.784,-18.26,20.67,148.00,-17.70,-8.36,174.76,53.629,54.444,-26.5387,-10.4875,61.00,417.92,-26.2439,-10.2976,,,0.22017,0
226.8205,75,12,1,3,156.33,129.67,capture,51.89,410.60,299.72,0,178.981,7.903,179.766,-18.30,20.67,147.89,-16.93,-7.47,174.11,53.774,54.442,-25.5680,-10.1351,51.89,410.60,-25.9397,-10.2245,,,0.21225,0
226.9940,76,46,5,1,67.00,475.44,dwell,24.07,435.90,58.37,0,179.144,7.880,179.758,-18.22,20.72,147.67,-18.26,-8.20,173.64,54.021,54.346,-26.6101,-11.2882,24.07,435.90,-26.6101,-11.2882,,,0.21678,0
227.0825,76,46,5,1,67.00,475.44,dwell,28.48,379.84,103.07,0,179.114,7.784,179.783,-18.37,20.72,147.68,-18.48,-7.64,174.40,54.241,53.880,-24.7552,-11.4290,28.48,379.84,-25.7754,-11.3516,,,0.20959,0
227.1674,76,46,5,1,67.00,475.44,dwell,52.61,429.06,48.57,0,179.313,7.981,179.769,-18.36,20.60,147.63,-17.69,-8.28,174.06,54.573,53.682,-27.1831,-10.8324,52.61,429.06,-26.4089,-11.1180,,,0.26153,0
227.2595,76,46,5,1,67.00,475.44,dwell,55.48,423.62,53.09,0,179.205,8.003,179.792,-18.38,20.58,147.44,-18.05,-8.66,173.67,54.623,53.857,-27.0571,-9.9088,55.48,423.62,-26.7006,-10.5738,,,0.22824,0
227.3415,76,46,5,1,67.00,475.44,dwell,142.81,458.87,77.60,0,179.143,8.039,179.815,-18.37,20.61,147.36,-17.49,-7.86,173.24,54.466,53.823,-26.8828,-5.6995,142.81,458.87,-26.7826,-8.3804,,,0.23558,0
227.4527,76,46,5,1,67.00,475.44,dwell,96.52,527.46,59.81,0,179.233,8.060,179.816,-18.36,20.62,147.38,-18.27,-7.41,173.74,54.212,54.041,-30.8901,-8.2938,96.52,527.46,-28.6310,-8.3414,,,0.21950,0
227.5371,76,46,5,1,67.00,475.44,dwell,-2.61,498.83,73.43,0,179.130,8.099,179.855,-18.16,20.74,147.34,-17.48,-7.89,173.70,54.085,54.230,-29.5150,-12.9481,-2.61,498.83,-29.0288,-10.4144,,,0.22133,0
227.6482,76,46,5,1,67.00,475.44,dwell,16.54,541.53,83.15,0,179.129,8.169,179.836,-18.00,20.71,147.21,-17.74,-7.51,173.45,53.806,54.046,-30.6778,-11.8539,16.54,541.53,-29.7708,-11.0622,,,0.23822,0
227.7479,76,46,5,1,67.00,475.44,dwell,13.12,543.99,87.19,0,179.136,8.191,179.817,-17.94,20.71,147.10,-17.44,-7.88,173.36,53.743,54.179,-30.3553,-12.4001,13.12,543.99,-30.0338,-11.6643,,,0.19697,0
227.8536,76,46,5,1,67.00,475.44,dwell,60.84,549.61,74.42,0,179.036,8.132,179.789,-18.09,20.70,146.96,-16.83,-8.36,173.55,53.715,53.841,-31.8619,-9.9228,60.84,549.61,-30.8565,-10.8806,,,0.19813,0
227.9702,76,46,5,1,67.00,475.44,capture,2.09,559.11,105.89,0,178.986,8.147,179.779,-18.24,20.73,147.03,-18.15,-8.16,173.34,53.499,53.600,-31.4577,-13.1288,2.09,559.11,-31.1270,-11.8923,,,0.21078,0
228.0893,76,46,5,1,67.00,475.44,capture,27.21,547.74,82.52,0,178.948,8.138,179.808,-18.30,20.83,146.96,-17.68,-8.00,173.03,53.500,53.697,-31.0819,-11.0171,27.21,547.74,-31.1067,-11.4985,,,0.19498,0
228.1857,76,46,5,1,67.00,475.44,capture,25.99,552.97,87.70,0,178.834,8.116,179.820,-18.21,20.84,146.81,-17.29,-8.10,172.51,53.568,53.749,-30.6526,-11.6961,25.99,552.97,-30.9023,-11.5874,,,0.19569,0
228.2878,76,46,5,1,67.00,475.44,capture,19.03,543.13,82.96,0,178.760,8.148,179.814,-18.35,20.67,147.32,-18.28,-7.65,173.90,53.789,53.803,-31.4973,-11.4151,19.03,543.13,-31.1701,-11.5099,,,0.20167,0
228.3933,76,46,5,1,67.00,475.44,capture,30.72,551.94,84.66,0,178.746,8.378,179.843,-18.27,20.55,147.25,-17.90,-8.51,173.51,53.301,53.979,-31.2308,-12.3335,30.72,551.94,-31.1974,-11.8805,,,0.19353,0
228.4984,76,46,5,1,67.00,475.44,capture,14.98,524.01,71.17,0,178.851,8.464,179.861,-18.19,20.48,147.31,-17.50,-8.20,173.27,53.444,53.914,-30.4590,-12.5445,14.98,524.01,-30.8651,-12.1793,,,0.20905,0
228.6086,76,46,5,1,67.00,475.44,capture,20.17,533.60,74.67,0,178.877,8.504,179.871,-18.22,20.65,147.41,-17.53,-8.29,174.10,53.455,53.619,-30.9956,-11.3650,20.17,533.60,-30.9238,-11.8129,,,0.22072,0
228.7050,76,46,5,1,67.00,475.44,capture,32.16,547.00,79.59,0,179.071,8.376,179.869,-18.22,20.38,147.33,-17.47,-8.64,173.62,53.696,53.431,-30.7186,-11.3540,32.16,547.00,-30.8315,-11.6064,,,0.19874,0
228.7930,76,46,5,1,67.00,475.44,capture,23.68,525.86,66.47,0,179.068,8.397,179.849,-18.25,20.41,147.57,-17.64,-8.15,173.36,53.281,53.260,-29.1299,-12.0815,23.68,525.86,-30.0658,-11.8202,,,0.16655,0
228.9028,76,46,5,1,67.00,475.44,capture,30.98,545.66,78.92,0,179.064,8.381,179.829,-18.22,20.69,147.70,-17.90,-7.47,174.02,53.351,53.484,-30.3595,-11.4759,30.98,545.66,-30.1980,-11.6652,,,0.19377,0
229.0120,76,46,5,1,67.00,475.44,capture,45.77,545.31,73.02,0,179.129,8.233,179.829,-18.19,20.55,147.63,-17.94,-8.19,173.71,53.142,53.878,-30.9744,-10.9550,45.77,545.31,-30.5474,-11.3456,,,0.17605,0
229.1190,76,46,5,1,67.00,475.44,capture,44.61,543.03,71.20,0,179.265,8.198,179.827,-18.24,20.66,147.54,-17.87,-7.98,173.93,53.071,53.875,-31.3571,-10.6579,44.61,543.03,-30.9117,-11.0361,,,0.17954,0
229.2367,76,46,5,1,67.00,475.44,capture,34.44,547.92,79.45,0,179.072,8.277,179.835,-18.22,20.46,147.22,-18.08,-7.76,173.55,53.491,54.251,-31.4409,-10.9874,34.44,547.92,-31.1499,-11.0142,,,0.20206,0
229.3315,76,46,5,1,67.00,475.44,capture,16.63,549.51,89.57,0,178.962,8.212,179.836,-18.24,20.60,147.14,-18.12,-7.71,173.91,53.604,54.160,-32.3160,-11.4647,16.63,549.51,-31.6746,-11.2169,,,0.20495,0
229.4301,76,46,5,1,67.00,475.44,capture,21.44,559.84,95.91,0,178.985,8.225,179.851,-18.16,20.65,147.23,-17.75,-8.21,173.55,53.848,53.919,-30.5242,-12.4799,21.44,559.84,-31.1569,-11.7853,,,0.23605,0
229.5413,76,46,5,1,67.00,475.44,capture,27.48,524.25,62.80,0,178.930,8.176,179.841,-18.02,20.72,147.04,-17.92,-8.24,172.94,53.743,54.199,-30.6298,-12.3162,27.48,524.25,-30.9197,-12.0242,,,0.23979,0
229.6540,76,46,5,1,67.00,475.44,capture,54.40,560.10,85.59,0,178.959,8.205,179.862,-18.10,20.86,146.96,-17.19,-8.35,173.28,53.704,53.594,-31.3754,-10.5947,54.40,560.10,-31.1248,-11.3809,,,0.20722,0
229.7499,76,46,5,1,67.00,475.44,capture,24.96,564.66,98.62,0,178.928,8.047,179.854,-18.18,20.80,146.94,-17.79,-6.80,173.22,53.508,53.668,-31.4473,-11.5775,24.96,564.66,-31.2699,-11.4694,,,0.20627,0
229.8436,76,46,5,1,67.00,475.44,capture,24.62,554.82,89.98,0,178.873,8.134,179.866,-18.31,20.74,147.10,-17.66,-8.06,172.80,53.545,54.125,-31.6227,-12.1868,24.62,554.82,-31.4287,-11.7922,,,0.21917,0
230.0380,77,56,6,2,111.67,561.89,dwell,59.35,715.18,161.97,0,178.947,8.081,179.847,-18.38,20.71,147.07,-17.78,-7.22,173.27,53.414,54.227,-37.5776,-10.0472,59.35,715.18,-37.5776,-10.0472,,,0.18034,0
230.1428,77,56,6,2,111.67,561.89,dwell,-37.08,495.00,163.09,0,178.936,8.091,179.854,-18.28,20.67,147.43,-17.78,-8.37,173.76,53.773,54.406,-28.9381,-14.5897,-37.08,495.00,-33.6898,-12.0913,,,0.21690,0
