t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
202.8810,68,23,2,5,245.67,216.11,capture,278.61,49.49,169.85,0,178.948,7.769,179.830,-18.38,20.53,147.35,-17.89,-7.82,173.78,54.077,54.847,-11.7347,0.1238,278.61,49.49,-13.0551,0.0051,,,0.23910,0
202.9654,68,23,2,5,245.67,216.11,capture,249.64,51.64,164.52,0,178.979,7.738,179.828,-18.33,20.70,147.40,-18.24,-7.23,173.54,54.049,54.448,-11.7761,-1.0045,249.64,51.64,-12.4795,-0.4492,,,0.20722,0
203.0474,68,23,2,5,245.67,216.11,capture,277.74,53.15,166.09,0,178.996,7.767,179.862,-18.42,20.64,147.40,-18.12,-7.92,173.78,53.651,54.305,-11.2103,0.8289,277.74,53.15,-11.9084,0.1259,,,0.20630,0
203.1358,68,23,2,5,245.67,216.11,capture,281.12,30.99,188.49,0,178.965,7.729,179.838,-18.52,20.57,147.49,-18.44,-7.94,173.44,53.553,54.209,-10.0827,0.2054,281.12,30.99,-11.0868,0.1617,,,0.21057,0
203.2408,68,23,2,5,245.67,216.11,capture,257.08,40.72,175.76,0,178.955,7.833,179.859,-18.63,20.44,147.48,-17.91,-8.24,173.33,53.953,54.423,-10.6423,-1.0668,257.08,40.72,-10.8868,-0.3912,,,0.21411,0
203.3559,68,23,2,5,245.67,216.11,capture,273.10,59.82,158.68,0,178.986,7.681,179.859,-18.56,20.67,147.77,-18.15,-8.09,174.07,54.020,54.700,-12.7473,-0.6586,273.10,59.82,-11.7240,-0.5115,,,0.23190,0
203.4538,68,23,2,5,245.67,216.11,capture,292.42,48.94,173.59,0,178.941,7.594,179.838,-18.53,20.78,147.56,-18.33,-7.60,173.93,54.035,54.937,-12.1296,0.5813,292.42,48.94,-11.9065,-0.0198,,,0.24738,0
203.5754,68,23,2,5,245.67,216.11,capture,272.26,52.24,166.01,0,178.995,7.657,179.835,-18.53,20.77,147.70,-18.54,-8.05,173.79,53.888,54.736,-11.9506,-0.1631,272.26,52.24,-11.9263,-0.0843,,,0.22395,0
203.6745,68,23,2,5,245.67,216.11,capture,268.10,71.85,145.99,0,178.997,7.638,179.818,-18.43,20.63,147.64,-18.01,-7.33,173.87,53.831,54.923,-12.7429,-0.7264,268.10,71.85,-12.2938,-0.3732,,,0.23067,0
203.7683,68,23,2,5,245.67,216.11,capture,269.81,44.78,173.02,0,179.091,7.703,179.830,-18.52,20.68,147.49,-18.49,-7.96,174.13,53.945,54.577,-11.4887,0.0327,269.81,44.78,-11.9315,-0.1906,,,0.23604,0
203.8761,68,23,2,5,245.67,216.11,capture,278.49,30.20,188.79,0,179.053,7.884,179.812,-18.53,20.71,147.63,-17.83,-8.16,173.73,53.733,54.722,-10.3944,0.6014,278.49,30.20,-11.2398,0.1658,,,0.21289,0
203.9591,68,23,2,5,245.67,216.11,capture,273.55,40.02,178.29,0,179.157,7.946,179.818,-18.51,20.90,147.68,-17.74,-6.90,174.12,53.875,55.020,-10.6860,-0.1139,273.55,40.02,-10.9906,0.0399,,,0.22103,0
204.0602,68,23,2,5,245.67,216.11,capture,258.10,71.70,144.95,0,179.168,7.921,179.799,-18.42,20.74,147.82,-18.00,-7.99,173.95,53.926,55.152,-12.2229,-1.4289,258.10,71.70,-11.5451,-0.6210,,,0.21927,0
204.1630,68,23,2,5,245.67,216.11,capture,300.72,78.86,147.88,0,179.173,7.806,179.804,-18.44,20.62,147.86,-17.79,-7.94,173.90,53.671,54.789,-12.8928,1.1032,300.72,78.86,-12.1516,0.1549,,,0.21541,0
204.2522,68,23,2,5,245.67,216.11,capture,291.93,62.71,160.23,0,178.960,7.829,179.842,-18.36,20.76,147.78,-17.97,-7.43,173.81,53.878,54.665,-12.7207,0.1831,291.93,62.71,-12.4077,0.1676,,,0.21559,0
204.3447,68,23,2,5,245.67,216.11,capture,281.97,40.41,179.41,0,179.052,7.721,179.862,-18.26,20.44,148.07,-18.02,-8.34,174.89,53.563,54.531,-10.9201,0.2990,281.97,40.41,-11.7383,0.2267,,,0.22746,0
204.4549,68,23,2,5,245.67,216.11,capture,266.80,41.70,175.69,0,179.124,7.633,179.846,-18.32,20.44,147.88,-18.10,-8.09,174.91,53.982,54.814,-11.8722,-0.2511,266.80,41.70,-11.7985,0.0117,,,0.20967,0
204.5401,68,23,2,5,245.67,216.11,capture,269.50,37.96,179.74,0,179.160,7.738,179.875,-18.37,20.61,147.72,-17.84,-7.40,173.83,54.190,54.654,-11.0286,-1.0637,269.50,37.96,-11.4521,-0.4723,,,0.23155,0
204.6325,68,23,2,5,245.67,216.11,capture,288.16,44.80,176.50,0,179.166,7.749,179.872,-18.21,20.72,147.55,-17.74,-6.70,173.25,54.069,54.646,-11.1886,0.2716,288.16,44.80,-11.3335,-0.1375,,,0.22030,0
204.8038,69,2,0,2,111.67,43.22,dwell,410.66,64.48,299.75,0,179.117,7.703,179.860,-18.24,20.67,147.47,-17.78,-7.82,173.42,54.163,54.703,-12.4271,6.0874,410.66,64.48,-12.4271,6.0874,,,0.21809,0
204.8955,69,2,0,2,111.67,43.22,dwell,207.65,-15.92,112.74,0,179.075,7.738,179.890,-18.16,20.80,147.38,-18.22,-8.39,174.26,54.082,54.684,-9.7478,-3.2977,207.65,-15.92,-11.2214,1.8641,,,0.22477,0
204.9864,69,2,0,2,111.67,43.22,dwell,200.06,-37.50,119.71,0,179.075,7.464,179.850,-18.18,20.94,147.37,-17.78,-7.62,173.47,54.172,54.272,-8.6176,-3.6604,200.06,-37.50,-10.0497,-0.6219,,,0.20371,0
205.0822,69,2,0,2,111.67,43.22,dwell,232.91,-21.46,137.42,0,179.080,7.532,179.834,-18.19,20.90,147.45,-17.57,-8.13,173.65,54.017,54.452,-8.6525,-2.7948,232.91,-21.46,-9.4210,-1.5997,,,0.23584,0
205.1934,69,2,0,2,111.67,43.22,dwell,209.99,90.54,109.12,0,179.007,7.593,179.820,-18.21,20.74,147.69,-18.11,-8.09,173.69,53.816,54.375,-13.4309,-2.6789,209.99,90.54,-11.2254,-2.0854,,,0.22259,0
205.3165,69,2,0,2,111.67,43.22,dwell,238.24,36.71,126.74,0,178.890,7.603,179.838,-18.06,20.86,147.76,-17.22,-7.75,174.24,53.913,54.316,-12.5250,-1.4951,238.24,36.71,-11.8102,-1.8197,,,0.20399,0
205.4230,69,2,0,2,111.67,43.22,dwell,236.65,-21.25,140.63,0,178.932,7.643,179.847,-18.11,20.80,147.88,-17.57,-7.58,173.94,54.048,54.156,-9.7830,-1.8316,236.65,-21.25,-10.8980,-1.8251,,,0.20586,0
205.5064,69,2,0,2,111.67,43.22,dwell,168.03,26.56,58.77,0,178.941,7.613,179.833,-18.22,20.91,147.83,-17.37,-7.80,174.24,53.701,54.063,-10.2342,-5.6949,168.03,26.56,-10.5993,-3.5665,,,0.22384,0
205.6250,69,2,0,2,111.67,43.22,capture,204.15,-15.65,109.63,0,178.901,7.648,179.860,-18.09,20.94,147.99,-17.73,-7.28,174.40,53.938,54.107,-8.9497,-3.9811,204.15,-15.65,-9.8570,-3.7531,,,0.23249,0
205.7312,69,2,0,2,111.67,43.22,capture,201.05,-35.28,118.96,0,178.933,7.761,179.873,-18.06,20.98,147.95,-17.65,-7.71,174.67,53.786,53.878,-7.6711,-3.4537,201.05,-35.28,-8.8734,-3.6184,,,0.21076,0
205.8280,69,2,0,2,111.67,43.22,capture,198.32,-9.47,101.42,0,178.808,7.695,179.850,-18.16,20.92,147.91,-17.97,-7.85,174.15,53.449,54.004,-9.8472,-3.4673,198.32,-9.47,-9.3116,-3.5504,,,0.18589,0
205.9408,69,2,0,2,111.67,43.22,capture,202.44,-19.23,110.18,0,178.824,7.542,179.860,-18.10,20.88,148.00,-17.18,-7.62,174.23,53.635,54.260,-8.6098,-3.6872,202.44,-19.23,-8.9958,-3.6120,,,0.22822,0
206.0559,69,2,0,2,111.67,43.22,capture,196.18,-1.63,95.68,0,178.765,7.621,179.838,-18.26,20.95,147.99,-17.35,-7.50,174.20,53.563,54.381,-9.6013,-4.3041,196.18,-1.63,-9.2683,-3.9235,,,0.19812,0
206.1620,69,2,0,2,111.67,43.22,capture,188.90,-17.57,98.29,0,178.698,7.676,179.863,-18.23,20.81,147.90,-17.21,-7.29,173.79,53.480,54.229,-9.2604,-4.3186,188.90,-17.57,-9.2647,-4.1013,,,0.22678,0
206.2440,69,2,0,2,111.67,43.22,capture,193.22,-10.27,97.53,0,178.804,7.780,179.862,-18.37,20.88,147.78,-17.86,-7.87,174.41,53.437,54.267,-8.5673,-3.9562,193.22,-10.27,-8.9509,-4.0360,,,0.20032,0
206.3264,69,2,0,2,111.67,43.22,capture,191.90,-1.10,91.66,0,178.935,7.749,179.865,-18.35,21.08,148.01,-17.85,-6.86,174.55,53.383,54.267,-10.3570,-2.8909,191.90,-1.10,-9.5836,-3.5207,,,0.20771,0
206.4250,69,2,0,2,111.67,43.22,capture,190.22,-23.76,103.23,0,178.930,7.728,179.853,-18.40,20.95,148.00,-17.78,-8.52,174.74,53.620,53.893,-8.6032,-4.1172,190.22,-23.76,-9.1424,-3.7891,,,0.22087,0
206.5371,69,2,0,2,111.67,43.22,capture,212.34,-26.02,122.19,0,179.010,7.594,179.833,-18.42,21.08,147.92,-17.67,-7.62,174.28,53.791,54.131,-8.7409,-3.2697,212.34,-26.02,-8.9617,-3.5554,,,0.21246,0
206.6591,69,2,0,2,111.67,43.22,capture,213.64,-0.29,110.87,0,178.930,7.589,179.826,-18.52,21.16,147.67,-18.29,-7.15,173.91,53.802,54.413,-9.0580,-3.3975,213.64,-0.29,-9.0051,-3.4843,,,0.19814,0
206.7641,69,2,0,2,111.67,43.22,capture,195.48,-36.39,115.60,0,178.929,7.526,179.807,-18.47,21.14,147.88,-18.30,-7.15,173.96,53.574,54.297,-8.8969,-4.3555,195.48,-36.39,-8.9564,-3.8764,,,0.20455,0
206.8726,69,2,0,2,111.67,43.22,capture,209.77,-8.61,110.95,0,178.767,7.567,179.809,-18.49,21.13,147.82,-18.19,-7.39,174.19,53.551,53.933,-10.2280,-3.1502,209.77,-8.61,-9.5286,-3.5496,,,0.20426,0
206.9624,69,2,0,2,111.67,43.22,capture,207.95,-22.51,116.58,0,178.805,7.555,179.804,-18.47,21.22,147.66,-17.93,-6.46,174.09,53.486,54.203,-8.4194,-3.6933,207.95,-22.51,-9.0295,-3.6143,,,0.19772,0
207.0795,69,2,0,2,111.67,43.22,capture,186.81,-13.94,94.41,0,178.755,7.538,179.825,-18.31,21.17,147.75,-17.91,-7.43,174.24,53.250,54.128,-8.7558,-4.8646,186.81,-13.94,-8.9063,-4.1769,,,0.18634,0
207.1722,69,2,0,2,111.67,43.22,capture,189.08,-30.84,107.14,0,178.831,7.430,179.828,-18.27,21.19,147.59,-18.15,-7.82,174.06,53.526,53.780,-9.9091,-3.9328,189.08,-30.84,-9.3576,-4.0671,,,0.21617,0
207.2748,69,2,0,2,111.67,43.22,capture,222.34,-9.24,122.48,0,178.805,7.458,179.846,-18.33,21.20,147.65,-17.69,-7.86,174.29,53.584,53.670,-9.6868,-3.0460,222.34,-9.24,-9.5057,-3.6076,,,0.19593,0
207.3678,69,2,0,2,111.67,43.22,capture,217.86,-29.10,128.48,0,178.801,7.413,179.856,-18.33,21.08,147.48,-17.52,-7.30,173.77,53.104,53.600,-8.8463,-2.6345,217.86,-29.10,-9.2090,-3.1697,,,0.20826,0
207.4791,69,2,0,2,111.67,43.22,capture,214.88,-20.42,121.26,0,178.757,7.538,179.888,-18.34,20.92,147.54,-17.98,-7.53,173.81,53.047,53.761,-8.4900,-2.9369,214.88,-20.42,-8.8855,-3.0649,,,0.21174,0
207.5861,69,2,0,2,111.67,43.22,capture,210.20,-11.29,112.61,0,178.914,7.423,179.865,-18.37,20.89,147.46,-18.42,-7.68,173.99,53.124,54.323,-10.3292,-2.8252,210.20,-11.29,-9.5352,-2.9571,,,0.18630,0
207.6937,69,2,0,2,111.67,43.22,capture,199.47,-35.38,117.85,0,179.004,7.371,179.859,-18.40,21.08,147.67,-18.24,-8.01,174.14,53.478,54.628,-9.1104,-3.4603,199.47,-35.38,-9.3440,-3.1835,,,0.21752,0
207.9053,70,34,3,7,335.00,302.56,dwell,58.59,-27.21,430.29,0,178.909,7.512,179.858,-18.40,20.99,147.55,-18.03,-8.08,173.21,53.553,54.376,-8.3769,-10.6014,58.59,-27.21,-8.3769,-10.6014,,,0.19072,0
208.0252,70,34,3,7,335.00,302.56,dwell,102.36,139.46,284.12,0,178.836,7.438,179.840,-18.38,20.87,147.67,-17.95,-7.90,173.83,53.704,54.130,-15.8641,-7.5147,102.36,139.46,-11.7462,-9.2124,,,0.20639,0
208.1235,70,34,3,7,335.00,302.56,dwell,157.58,193.09,208.47,0,178.981,7.392,179.832,-18.42,20.89,147.73,-17.47,-7.13,173.80,53.448,53.863,-17.4646,-5.7491,157.58,193.09,-14.3195,-7.6539,,,0.22263,0
208.2509,70,34,3,7,335.00,302.56,dwell,164.40,260.68,175.66,0,178.918,7.535,179.849,-18.36,20.99,147.74,-17.79,-7.65,173.95,53.339,53.965,-20.1670,-5.6088,164.40,260.68,-16.9508,-6.7336,,,0.18755,0
208.3671,70,34,3,7,335.00,302.56,dwell,261.24,190.52,134.14,0,178.914,7.622,179.870,-18.43,21.05,147.61,-17.98,-6.96,174.53,53.241,53.725,-16.6289,-1.2871,261.24,190.52,-16.8060,-4.2827,,,0.19572,0
208.4686,70,34,3,7,335.00,302.56,dwell,257.28,62.71,252.12,0,178.958,7.526,179.845,-18.42,20.85,147.67,-18.45,-7.43,174.28,53.301,53.500,-11.3268,-1.0188,257.28,62.71,-14.3404,-2.8139,,,0.21517,0
208.5803,70,34,3,7,335.00,302.56,dwell,254.80,238.21,102.82,0,178.769,7.607,179.815,-18.45,20.92,147.85,-17.94,-7.05,174.25,53.335,53.487,-19.1337,-0.7825,254.80,238.21,-16.4974,-1.8998,,,0.16321,0
208.6757,70,34,3,7,335.00,302.56,dwell,210.90,239.01,139.42,0,178.767,7.797,179.792,-18.38,20.98,147.69,-17.82,-7.17,174.37,53.476,53.714,-19.3734,-3.1745,210.90,239.01,-17.7916,-2.4734,,,0.21273,0
208.7776,70,34,3,7,335.00,302.56,dwell,232.77,252.62,113.77,0,178.835,7.870,179.834,-18.38,20.72,147.91,-17.71,-7.97,174.26,53.472,54.028,-18.9621,-2.2134,232.77,252.62,-18.3183,-2.3564,,,0.20600,0
208.8596,70,34,3,7,335.00,302.56,dwell,263.03,284.20,74.27,0,178.726,7.949,179.854,-18.33,20.64,147.80,-18.04,-7.09,173.57,53.573,54.470,-19.6776,-1.1612,263.03,284.20,-18.9300,-1.8186,,,0.20571,0
208.9416,70,34,3,7,335.00,302.56,capture,237.36,258.24,107.23,0,178.709,8.025,179.816,-18.27,20.71,147.85,-17.16,-7.65,173.99,53.538,54.647,-18.8573,-1.3704,237.36,258.24,-18.8973,-1.6169,,,0.23079,0
209.0496,70,34,3,7,335.00,302.56,capture,243.41,252.94,104.17,0,178.866,7.920,179.808,-18.30,20.79,147.84,-17.79,-6.75,173.67,53.821,54.656,-19.1984,-1.5017,243.41,252.94,-19.0328,-1.5650,,,0.23694,0
209.1544,70,34,3,7,335.00,302.56,capture,247.19,262.23,96.63,0,178.823,7.983,179.835,-18.43,20.61,147.82,-18.16,-8.25,174.70,54.169,54.469,-20.6260,-1.1748,247.19,262.23,-19.7497,-1.3894,,,0.23389,0
209.2513,70,34,3,7,335.00,302.56,capture,246.84,284.08,90.08,0,178.812,7.981,179.823,-18.46,20.44,147.70,-18.02,-9.13,173.84,53.861,54.065,-19.8968,-1.1455,246.84,284.08,-19.8159,-1.2797,,,0.23799,0
209.3470,70,34,3,7,335.00,302.56,capture,236.72,260.13,107.05,0,178.768,8.060,179.857,-18.40,20.34,147.62,-17.59,-8.38,173.74,53.705,54.317,-19.1200,-1.6779,236.72,260.13,-19.5028,-1.4589,,,0.20583,0
209.4569,70,34,3,7,335.00,302.56,capture,241.08,281.88,96.17,0,178.728,8.053,179.863,-18.35,20.50,147.72,-17.68,-8.47,174.76,53.393,54.213,-21.0941,-1.8753,241.08,281.88,-20.2189,-1.6463,,,0.19900,0
209.5579,70,34,3,7,335.00,302.56,capture,247.64,291.84,88.01,0,178.714,7.970,179.858,-18.35,20.65,147.75,-18.16,-8.39,174.79,53.327,53.839,-21.6200,-1.4320,247.64,291.84,-20.8494,-1.5498,,,0.17015,0
209.6491,70,34,3,7,335.00,302.56,capture,229.53,274.50,109.14,0,178.814,7.935,179.850,-18.12,20.63,147.51,-18.19,-7.87,173.95,53.347,54.077,-20.1955,-1.8676,229.53,274.50,-20.5551,-1.6928,,,0.19699,0
209.7528,70,34,3,7,335.00,302.56,capture,258.72,257.96,88.36,0,178.876,7.922,179.823,-18.06,20.71,147.70,-18.03,-7.22,174.43,53.603,54.016,-19.6039,-0.3407,258.72,257.96,-20.1271,-1.0844,,,0.20799,0
209.8444,70,34,3,7,335.00,302.56,capture,245.86,272.78,93.98,0,178.794,8.064,179.846,-18.13,20.50,147.63,-18.01,-7.66,174.54,53.298,54.115,-20.5545,-1.6186,245.86,272.78,-20.3194,-1.3248,,,0.20171,0
209.9443,70,34,3,7,335.00,302.56,capture,238.91,281.73,98.32,0,178.893,8.075,179.818,-18.23,20.34,147.61,-17.85,-8.43,173.91,53.397,53.936,-20.9045,-2.5479,238.91,281.73,-20.5827,-1.8752,,,0.16436,0
210.0558,70,34,3,7,335.00,302.56,capture,246.19,290.74,89.59,0,178.903,8.078,179.831,-18.13,20.24,147.79,-17.61,-8.54,174.18,53.408,54.294,-20.2439,-1.2839,246.19,290.74,-20.4302,-1.6091,,,0.21795,0
210.1531,70,34,3,7,335.00,302.56,capture,256.72,275.33,82.88,0,179.009,7.961,179.831,-18.15,20.02,147.95,-17.61,-8.10,174.36,53.488,54.479,-20.9010,-0.9051,256.72,275.33,-20.6421,-1.2923,,,0.21403,0
210.2596,70,34,3,7,335.00,302.56,capture,244.07,278.70,94.01,0,179.048,7.944,179.837,-18.07,20.08,147.88,-17.84,-8.63,174.65,53.320,54.243,-20.3965,-1.6477,244.07,278.70,-20.5316,-1.4522,,,0.22031,0
210.3576,70,34,3,7,335.00,302.56,capture,232.01,291.02,103.63,0,179.028,7.793,179.814,-18.12,20.07,147.71,-17.69,-8.70,174.45,53.294,54.393,-20.1716,-2.0165,232.01,291.02,-20.3696,-1.7061,,,0.20242,0
210.4396,70,34,3,7,335.00,302.56,capture,257.39,277.21,81.64,0,178.967,7.846,179.802,-18.29,20.26,147.61,-17.61,-8.58,174.05,53.624,54.475,-21.3944,-0.7825,257.39,277.21,-20.8308,-1.2905,,,0.23165,0
210.5314,70,34,3,7,335.00,302.56,capture,257.00,287.14,79.51,0,178.833,7.917,179.801,-18.33,20.26,147.54,-18.24,-8.57,173.99,53.664,54.485,-21.9601,-0.4154,257.00,287.14,-21.3390,-0.8967,,,0.20007,0
210.6307,70,34,3,7,335.00,302.56,capture,243.33,276.31,95.35,0,178.755,7.973,179.824,-18.34,20.01,147.64,-17.95,-7.95,174.42,53.697,54.788,-20.1874,-1.8444,243.33,276.31,-20.8208,-1.3232,,,0.22900,0
210.7186,70,34,3,7,335.00,302.56,capture,240.69,269.23,100.02,0,178.840,7.999,179.833,-18.21,20.09,147.79,-17.76,-7.54,174.02,53.894,54.731,-19.0104,-1.8638,240.69,269.23,-20.0061,-1.5664,,,0.19566,0
210.8035,70,34,3,7,335.00,302.56,capture,255.35,260.80,89.93,0,178.802,7.941,179.839,-18.18,20.07,147.84,-17.12,-8.86,174.33,54.075,54.442,-20.0744,-0.6326,255.35,260.80,-20.0368,-1.1462,,,0.21795,0
211.0084,71,25,2,7,335.00,216.11,dwell,327.42,272.11,56.51,0,178.820,7.890,179.802,-18.18,20.01,147.81,-17.50,-8.58,173.75,53.625,54.351,-20.3377,2.1595,327.42,272.11,-20.3377,2.1595,,,0.22607,0
211.1066,71,25,2,7,335.00,216.11,dwell,324.15,297.83,82.44,0,178.866,7.871,179.818,-18.11,20.17,147.83,-17.97,-7.86,174.14,53.680,54.207,-21.4985,2.9150,324.15,297.83,-20.8601,2.4995,,,0.21959,0
211.2183,71,25,2,7,335.00,216.11,dwell,212.40,129.39,150.17,0,178.755,7.862,179.840,-18.10,20.14,147.90,-17.22,-8.21,174.05,53.625,54.415,-14.4476,-3.3885,212.40,129.39,-17.9745,-0.1501,,,0.20792,0
211.3215,71,25,2,7,335.00,216.11,dwell,293.34,166.91,64.47,0,178.848,7.860,179.859,-17.99,20.11,147.97,-17.42,-8.26,173.86,53.629,54.740,-14.7174,0.7136,293.34,166.91,-16.5088,0.2385,,,0.21129,0
211.4139,71,25,2,7,335.00,216.11,dwell,305.71,181.03,45.70,0,178.971,7.775,179.830,-18.15,20.10,147.81,-17.96,-9.04,174.11,53.754,54.629,-16.7481,1.5592,305.71,181.03,-16.6165,0.8328,,,0.21229,0
211.5019,71,25,2,7,335.00,216.11,dwell,256.19,90.06,148.66,0,178.978,7.712,179.801,-18.28,20.19,147.78,-18.21,-8.18,174.41,54.091,54.549,-13.7204,-0.9238,256.19,90.06,-15.3133,0.0423,,,0.23004,0
211.5958,71,25,2,7,335.00,216.11,dwell,275.68,155.78,84.61,0,178.959,7.767,179.804,-18.47,20.27,147.78,-18.17,-8.64,174.06,53.698,54.369,-15.7633,-0.2356,275.68,155.78,-15.5158,-0.0827,,,0.21311,0
211.6958,71,25,2,7,335.00,216.11,dwell,278.60,26.05,198.25,0,178.889,7.741,179.824,-18.44,20.04,147.59,-17.81,-8.33,173.84,53.626,54.210,-10.8999,-0.2182,278.60,26.05,-13.4386,-0.1437,,,0.18818,0
211.7955,71,25,2,7,335.00,216.11,dwell,273.93,67.70,160.48,0,178.851,7.712,179.814,-18.44,20.10,147.63,-17.93,-8.63,174.06,53.548,54.159,-11.9964,-0.6082,273.93,67.70,-12.7896,-0.3527,,,0.20066,0
211.8863,71,25,2,7,335.00,216.11,dwell,301.87,137.69,85.13,0,178.872,7.849,179.789,-18.39,20.12,147.58,-17.90,-8.51,174.14,53.616,54.494,-15.3259,1.5833,301.87,137.69,-13.9309,0.5185,,,0.22751,0
212.0125,71,25,2,7,335.00,216.11,dwell,319.97,89.39,127.61,0,178.910,7.895,179.814,-18.41,20.40,147.61,-17.58,-7.80,174.02,53.388,54.775,-13.0816,2.3390,319.97,89.39,-13.5487,1.3377,,,0.22988,0
212.1391,71,25,2,7,335.00,216.11,capture,281.72,95.80,131.58,0,178.992,7.775,179.823,-18.43,20.43,147.71,-17.96,-7.32,173.54,53.182,54.366,-14.2848,1.2326,281.72,95.80,-13.8800,1.2904,,,0.21818,0
212.2515,71,25,2,7,335.00,216.11,capture,284.39,83.33,142.10,0,179.040,7.788,179.809,-18.43,20.37,147.75,-18.69,-8.67,174.48,53.257,54.702,-12.8352,0.8939,284.39,83.33,-13.4098,1.1120,,,0.20556,0
212.3335,71,25,2,7,335.00,216.11,capture,277.66,102.96,126.85,0,178.970,7.867,179.825,-18.33,20.25,147.65,-18.36,-8.63,173.90,52.979,54.832,-14.2032,-0.3080,277.66,102.96,-13.7669,0.4730,,,0.18598,0
212.4460,71,25,2,7,335.00,216.11,capture,270.75,96.57,135.71,0,179.014,7.924,179.812,-18.41,20.40,147.74,-18.05,-8.56,173.73,52.951,54.406,-13.3505,-0.9094,270.75,96.57,-13.5795,-0.1491,,,0.22272,0
212.5328,71,25,2,7,335.00,216.11,capture,297.55,69.33,151.48,0,179.029,7.897,179.768,-18.31,20.44,147.53,-18.02,-9.00,173.51,52.960,54.374,-11.5588,1.2187,297.55,69.33,-12.6702,0.4664,,,0.19182,0
212.6381,71,25,2,7,335.00,216.11,capture,274.41,98.28,132.50,0,179.147,7.875,179.799,-18.39,20.54,147.74,-17.88,-7.41,174.33,52.959,54.260,-13.9782,0.2550,274.41,98.28,-13.2588,0.3713,,,0.19732,0
212.7328,71,25,2,7,335.00,216.11,capture,279.13,73.76,152.92,0,179.249,7.944,179.812,-18.35,20.70,147.57,-18.09,-7.79,173.91,52.811,54.308,-12.5612,0.2420,279.13,73.76,-12.9449,0.3131,,,0.16048,0
212.8148,71,25,2,7,335.00,216.11,capture,285.66,88.48,136.84,0,179.250,7.987,179.813,-18.28,20.69,147.64,-17.73,-7.84,173.44,52.965,54.147,-12.3431,0.2530,285.66,88.48,-12.6741,0.2860,,,0.17229,0
212.8989,71,25,2,7,335.00,216.11,capture,289.48,104.13,120.88,0,179.142,7.920,179.783,-18.32,20.52,147.60,-18.34,-7.58,174.41,52.909,54.107,-13.8129,1.1644,289.48,104.13,-13.1866,0.6813,,,0.17669,0
213.0148,71,25,2,7,335.00,216.11,capture,286.18,74.38,149.90,0,179.029,7.880,179.786,-18.34,20.57,147.59,-18.26,-8.29,173.76,52.718,54.073,-13.8989,0.8932,286.18,74.38,-13.5071,0.7767,,,0.19872,0
213.1143,71,25,2,7,335.00,216.11,capture,284.95,65.10,159.09,0,179.014,7.724,179.778,-18.30,20.36,147.28,-17.63,-7.26,173.59,52.645,54.227,-12.1980,-0.3335,284.95,65.10,-12.9180,0.2771,,,0.18706,0
213.1963,71,25,2,7,335.00,216.11,capture,288.31,54.35,168.36,0,179.098,7.759,179.804,-18.27,20.24,147.42,-18.24,-8.67,173.75,52.418,54.389,-12.8925,-0.0303,288.31,54.35,-12.9065,0.1387,,,0.15175,0
213.2889,71,25,2,7,335.00,216.11,capture,296.43,69.11,151.98,0,179.055,7.758,179.836,-18.32,20.35,147.43,-18.78,-8.89,173.84,52.950,54.582,-11.6837,0.7560,296.43,69.11,-12.3563,0.4165,,,0.21727,0
213.3928,71,25,2,7,335.00,216.11,capture,289.16,76.71,146.74,0,178.905,7.899,179.831,-18.35,20.18,147.32,-17.89,-8.93,173.55,53.731,54.430,-13.1263,0.5138,289.16,76.71,-12.7028,0.4603,,,0.21815,0
213.5052,71,25,2,7,335.00,216.11,capture,282.77,68.97,156.14,0,178.860,8.006,179.841,-18.22,20.09,147.28,-18.02,-9.08,173.74,53.824,54.537,-12.3385,0.2352,282.77,68.97,-12.5389,0.3590,,,0.24575,0
213.6219,71,25,2,7,335.00,216.11,capture,301.78,91.42,129.04,0,178.968,8.150,179.870,-18.27,20.32,147.34,-17.86,-8.29,174.12,53.743,54.288,-13.2343,0.6993,301.78,91.42,-12.8518,0.5121,,,0.20618,0
213.7191,71,25,2,7,335.00,216.11,capture,312.07,98.65,119.68,0,179.054,8.159,179.924,-18.34,20.50,147.41,-18.15,-7.19,173.54,53.711,54.508,-13.5266,1.8615,312.07,98.65,-13.1555,1.1194,,,0.21475,0
213.8037,71,25,2,7,335.00,216.11,capture,263.93,66.32,165.80,0,178.927,8.268,179.924,-18.38,20.54,147.41,-17.88,-7.95,173.35,53.797,54.814,-12.3491,-0.7114,263.93,66.32,-12.7926,0.2955,,,0.23377,0
213.8885,71,25,2,7,335.00,216.11,capture,308.63,66.52,151.90,0,178.977,8.274,179.935,-18.37,20.50,147.52,-17.87,-8.46,173.67,53.674,54.828,-11.4986,1.2067,308.63,66.52,-12.2103,0.7056,,,0.21162,0
213.9783,71,25,2,7,335.00,216.11,capture,295.84,97.23,125.16,0,179.013,8.085,179.906,-18.32,20.56,147.35,-17.71,-8.20,173.69,54.063,54.915,-13.8071,1.2176,295.84,97.23,-12.9288,0.9360,,,0.20621,0
