t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
190.0747,64,69,7,6,290.33,648.33,capture,317.57,539.36,112.33,0,178.910,8.728,179.863,-18.39,20.77,147.48,-17.68,-8.01,174.08,54.131,54.427,-30.5312,2.1639,317.57,539.36,-31.1677,1.8754,,,0.21357,0
190.2582,65,59,6,5,245.67,561.89,dwell,262.84,442.71,120.41,0,178.967,8.810,179.882,-18.37,20.63,147.37,-17.90,-7.39,173.52,54.328,54.605,-26.4690,-1.1002,262.84,442.71,-26.4690,-1.1002,,,0.22680,0
190.3653,65,59,6,5,245.67,561.89,dwell,331.42,520.93,95.03,0,178.963,8.706,179.841,-18.50,20.56,147.38,-17.95,-7.61,173.74,54.063,54.357,-29.3227,2.4999,331.42,520.93,-27.7531,0.5198,,,0.20179,0
190.4702,65,59,6,5,245.67,561.89,dwell,311.42,448.82,130.80,0,179.004,8.765,179.866,-18.48,20.52,147.55,-18.15,-7.62,173.63,53.834,54.271,-27.3103,1.6667,311.42,448.82,-27.5539,1.0359,,,0.22860,0
190.5670,65,59,6,5,245.67,561.89,dwell,255.91,600.04,39.50,1,179.002,8.661,179.842,-18.49,20.78,147.25,-18.26,-7.56,173.52,53.381,53.977,-32.2705,-0.5240,255.91,600.04,-29.6764,0.3339,,,0.21310,0
190.6851,65,59,6,5,245.67,561.89,dwell,245.70,535.61,26.28,1,178.946,8.576,179.860,-18.39,20.80,147.28,-17.77,-7.07,173.38,53.430,54.220,-30.7403,-1.2523,245.70,535.61,-30.1551,-0.3799,,,0.19134,0
190.7816,65,59,6,5,245.67,561.89,dwell,253.22,440.41,121.71,0,178.968,8.569,179.855,-18.46,20.88,147.17,-17.19,-7.72,173.55,53.361,53.792,-26.6334,-1.0275,253.22,440.41,-28.5703,-0.6713,,,0.19330,0
190.8841,65,59,6,5,245.67,561.89,dwell,291.69,431.15,138.60,0,179.007,8.578,179.818,-18.45,20.75,147.32,-17.75,-7.84,173.24,53.352,53.903,-25.7784,0.7803,291.69,431.15,-27.3140,-0.0181,,,0.21214,0
190.9910,65,59,6,5,245.67,561.89,dwell,219.67,421.96,142.32,0,178.991,8.554,179.801,-18.54,20.61,147.63,-17.87,-8.19,173.95,53.351,53.739,-25.9589,-2.0438,219.67,421.96,-26.7042,-0.9296,,,0.21039,0
191.0827,65,59,6,5,245.67,561.89,dwell,234.58,439.37,123.02,0,178.997,8.638,179.806,-18.51,20.55,147.26,-18.55,-8.22,173.80,53.632,54.033,-26.6707,-2.0351,234.58,439.37,-26.6891,-1.4271,,,0.22080,0
191.1915,65,59,6,5,245.67,561.89,dwell,173.38,416.04,162.78,0,179.029,8.541,179.811,-18.56,20.47,147.29,-17.91,-8.13,173.65,53.603,54.207,-25.3283,-5.0645,173.38,416.04,-26.0767,-3.0639,,,0.24122,0
191.2939,65,59,6,5,245.67,561.89,dwell,208.08,411.75,154.77,0,179.036,8.502,179.763,-18.55,20.39,146.93,-18.23,-8.46,172.62,53.549,54.313,-25.4596,-3.3101,208.08,411.75,-25.7990,-3.1747,,,0.20265,0
191.4012,65,59,6,5,245.67,561.89,capture,199.87,427.05,142.40,0,179.109,8.659,179.815,-18.53,20.44,147.00,-18.02,-8.26,172.72,53.337,54.352,-26.7197,-3.7221,199.87,427.05,-26.2133,-3.4210,,,0.20825,0
191.5034,65,59,6,5,245.67,561.89,capture,188.69,407.38,164.68,0,179.114,8.579,179.817,-18.53,20.54,147.13,-18.60,-7.70,173.41,53.616,54.432,-25.9805,-3.8896,188.69,407.38,-26.1086,-3.6319,,,0.20876,0
191.6108,65,59,6,5,245.67,561.89,capture,192.19,382.02,187.65,0,179.012,8.494,179.797,-18.36,20.32,147.08,-17.65,-8.68,172.90,53.571,53.986,-24.6616,-4.1743,192.19,382.02,-25.4574,-3.8760,,,0.21506,0
191.7068,65,59,6,5,245.67,561.89,capture,181.28,419.28,156.47,0,178.912,8.569,179.787,-18.36,20.60,147.27,-18.20,-8.42,173.92,53.308,53.937,-26.3226,-4.3754,181.28,419.28,-25.8468,-4.1007,,,0.17209,0
191.7908,65,59,6,5,245.67,561.89,capture,201.59,426.34,142.54,0,178.938,8.626,179.782,-18.15,20.66,147.20,-18.06,-8.54,173.03,53.383,53.910,-26.6446,-3.8439,201.59,426.34,-26.2058,-3.9851,,,0.20819,0
191.8815,65,59,6,5,245.67,561.89,capture,227.71,411.54,151.42,0,178.850,8.689,179.765,-18.10,20.52,146.99,-17.84,-7.95,173.74,53.266,54.134,-25.6713,-2.7464,227.71,411.54,-25.9653,-3.4277,,,0.17938,0
191.9790,65,59,6,5,245.67,561.89,capture,210.39,415.18,150.89,0,178.884,8.720,179.772,-18.15,20.54,146.84,-17.58,-7.25,172.74,53.005,53.895,-25.3700,-3.0894,210.39,415.18,-25.6974,-3.2755,,,0.20760,0
192.0900,65,59,6,5,245.67,561.89,capture,176.01,398.24,177.86,0,178.958,8.695,179.814,-18.15,20.81,146.75,-18.25,-7.58,172.66,53.189,54.087,-24.9371,-5.0337,176.01,398.24,-25.3553,-4.0667,,,0.20161,0
192.1786,65,59,6,5,245.67,561.89,capture,180.40,401.11,173.52,0,179.028,8.679,179.841,-18.16,20.87,146.94,-17.40,-7.93,173.04,53.363,54.580,-25.9002,-3.7494,180.40,401.11,-25.6005,-3.9239,,,0.18617,0
192.2752,65,59,6,5,245.67,561.89,capture,199.30,404.63,163.95,0,179.113,8.563,179.815,-18.11,20.89,146.98,-18.04,-7.92,173.25,53.320,54.957,-24.9733,-3.8216,199.30,404.63,-25.3183,-3.8778,,,0.19504,0
192.3617,65,59,6,5,245.67,561.89,capture,215.21,390.72,173.86,0,179.028,8.555,179.829,-18.16,20.81,146.93,-17.65,-8.15,173.08,53.186,54.484,-23.8039,-2.6989,215.21,390.72,-24.6368,-3.3473,,,0.18810,0
192.4520,65,59,6,5,245.67,561.89,capture,183.72,394.14,178.82,0,179.047,8.568,179.830,-18.40,20.80,147.05,-17.86,-7.70,173.39,53.078,54.213,-25.5666,-4.3805,183.72,394.14,-25.0552,-3.8123,,,0.21237,0
192.5652,65,59,6,5,245.67,561.89,capture,189.43,377.71,192.57,0,179.063,8.495,179.799,-18.31,20.52,146.93,-17.86,-8.06,172.99,53.232,54.177,-25.5716,-4.2852,189.43,377.71,-25.2876,-4.0251,,,0.21059,0
192.6694,65,59,6,5,245.67,561.89,capture,193.91,400.49,169.49,0,179.221,8.368,179.839,-18.38,20.37,147.05,-17.72,-7.99,173.14,53.687,53.904,-25.5196,-3.8217,193.91,400.49,-25.3920,-3.9335,,,0.18072,0
192.7692,65,59,6,5,245.67,561.89,capture,219.80,419.98,144.25,0,179.214,8.408,179.842,-18.42,20.54,147.00,-17.72,-7.66,173.40,53.703,54.214,-26.9854,-2.5446,219.80,419.98,-26.1090,-3.3085,,,0.20618,0
192.8529,65,59,6,5,245.67,561.89,capture,190.82,402.32,168.73,0,179.172,8.331,179.880,-18.40,20.59,146.92,-17.84,-8.37,173.28,53.684,54.296,-25.1984,-4.1613,190.82,402.32,-25.6992,-3.6923,,,0.18796,0
192.9349,65,59,6,5,245.67,561.89,capture,175.66,419.08,159.05,0,179.232,8.445,179.874,-18.46,20.64,146.81,-18.73,-8.01,172.79,53.730,53.867,-26.2965,-4.4315,175.66,419.08,-25.9680,-4.0249,,,0.23454,0
193.0453,65,59,6,5,245.67,561.89,capture,213.17,403.56,161.63,0,179.202,8.317,179.869,-18.62,20.76,146.78,-18.07,-8.16,173.41,53.663,53.923,-26.4534,-3.1824,213.17,403.56,-26.1864,-3.6458,,,0.21286,0
193.1273,65,59,6,5,245.67,561.89,capture,198.73,388.07,180.04,0,179.153,8.510,179.887,-18.51,20.86,146.67,-18.44,-8.05,172.34,53.794,53.920,-25.2725,-3.9614,198.73,388.07,-25.7751,-3.7878,,,0.22768,0
193.2093,65,59,6,5,245.67,561.89,capture,210.49,408.96,156.92,0,179.178,8.433,179.875,-18.52,20.69,146.73,-17.75,-7.29,172.86,53.990,54.015,-25.8847,-3.0779,210.49,408.96,-25.8244,-3.4684,,,0.20426,0
193.3691,66,28,3,1,67.00,302.56,dwell,97.49,398.11,100.30,0,179.084,8.383,179.868,-18.47,20.63,146.68,-17.81,-7.95,172.54,54.025,54.235,-26.2662,-8.9652,97.49,398.11,-26.2662,-8.9652,,,0.22292,0
193.4616,66,28,3,1,67.00,302.56,dwell,177.13,329.02,113.27,0,178.963,8.328,179.893,-18.52,20.53,146.74,-17.90,-8.49,172.43,53.867,54.211,-22.9933,-4.6092,177.13,329.02,-24.7934,-7.0050,,,0.22539,0
193.5436,66,28,3,1,67.00,302.56,dwell,62.60,471.70,169.20,0,178.931,8.467,179.861,-18.61,20.63,146.89,-18.38,-7.84,173.32,53.648,54.120,-28.5436,-9.7939,62.60,471.70,-26.4810,-8.2600,,,0.21791,0
193.6449,66,28,3,1,67.00,302.56,dwell,152.21,496.27,211.63,0,178.958,8.448,179.853,-18.64,20.45,146.62,-17.53,-7.77,172.63,53.353,54.205,-29.1136,-5.2205,152.21,496.27,-27.6656,-6.8922,,,0.17845,0
193.7402,66,28,3,1,67.00,302.56,dwell,53.45,453.76,151.81,0,178.907,8.341,179.846,-18.67,20.48,146.61,-18.81,-8.38,172.72,53.456,54.130,-28.0404,-10.2479,53.45,453.76,-27.8343,-8.4023,,,0.19402,0
193.8487,66,28,3,1,67.00,302.56,dwell,84.90,519.15,217.33,0,178.922,8.446,179.864,-18.68,20.68,146.70,-18.06,-7.49,172.34,53.922,54.036,-29.7691,-8.1884,84.90,519.15,-28.7049,-8.3060,,,0.21538,0
193.9534,66,28,3,1,67.00,302.56,dwell,56.51,454.60,152.41,0,178.936,8.472,179.849,-18.56,20.77,146.90,-18.72,-7.19,172.94,53.854,54.254,-27.1028,-10.4312,56.51,454.60,-27.9840,-9.2624,,,0.23376,0
194.0579,66,28,3,1,67.00,302.56,dwell,39.38,418.22,118.92,0,178.876,8.483,179.862,-18.52,20.59,147.04,-18.36,-8.06,173.00,53.889,53.861,-27.6307,-11.2280,39.38,418.22,-27.8250,-10.1469,,,0.19762,0
194.1630,66,28,3,1,67.00,302.56,capture,25.52,473.66,176.06,0,178.874,8.338,179.829,-18.54,20.91,147.20,-17.98,-7.76,173.45,53.988,54.266,-27.8880,-11.1904,25.52,473.66,-27.8533,-10.6165,,,0.23176,0
194.2450,66,28,3,1,67.00,302.56,capture,11.15,483.54,189.41,0,178.938,8.342,179.834,-18.63,20.89,146.98,-17.56,-8.01,173.22,53.702,54.190,-28.2363,-12.6847,11.15,483.54,-28.0257,-11.5472,,,0.21041,0
194.3415,66,28,3,1,67.00,302.56,capture,32.36,459.35,160.58,0,178.956,8.249,179.849,-18.65,20.81,147.04,-17.95,-8.06,173.20,53.855,54.554,-27.0505,-11.1732,32.36,459.35,-27.5869,-11.3789,,,0.20092,0
194.4235,66,28,3,1,67.00,302.56,capture,20.90,467.92,171.67,0,178.941,8.296,179.814,-18.60,20.72,147.06,-18.26,-7.97,173.26,53.736,54.509,-28.1356,-11.8937,20.90,467.92,-27.8338,-11.6105,,,0.22556,0
194.5197,66,28,3,1,67.00,302.56,capture,15.72,479.27,184.00,0,178.818,8.420,179.787,-18.59,20.73,147.07,-18.22,-8.53,173.07,53.815,54.742,-28.3511,-11.7346,15.72,479.27,-28.0666,-11.6664,,,0.20583,0
194.6097,66,28,3,1,67.00,302.56,capture,16.35,461.08,166.42,0,178.794,8.609,179.786,-18.63,20.78,147.47,-18.15,-7.92,173.55,54.059,54.978,-27.8716,-12.3905,16.35,461.08,-27.9788,-11.9922,,,0.22014,0
194.7097,66,28,3,1,67.00,302.56,capture,16.73,476.88,181.43,0,178.824,8.551,179.821,-18.66,20.71,147.33,-18.09,-8.27,173.40,53.624,54.802,-28.3525,-11.5636,16.73,476.88,-28.1470,-11.7993,,,0.22569,0
194.7970,66,28,3,1,67.00,302.56,capture,31.75,461.77,163.07,0,178.817,8.480,179.844,-18.65,20.81,147.43,-18.25,-8.10,173.46,54.150,54.264,-28.1278,-11.6210,31.75,461.77,-28.1384,-11.7191,,,0.21014,0
194.9116,66,28,3,1,67.00,302.56,capture,14.43,494.59,199.10,0,178.732,8.521,179.847,-18.69,20.78,147.37,-18.19,-7.95,173.31,54.252,53.964,-28.1646,-12.4484,14.43,494.59,-28.1502,-12.0473,,,0.21918,0
195.0258,66,28,3,1,67.00,302.56,capture,-0.82,479.95,189.92,0,178.837,8.509,179.838,-18.65,20.75,147.57,-18.38,-7.18,173.75,54.081,54.563,-28.0614,-12.9192,-0.82,479.95,-28.1102,-12.4396,,,0.18776,0
195.1236,66,28,3,1,67.00,302.56,capture,7.96,487.63,194.26,0,178.738,8.538,179.844,-18.64,20.69,147.69,-18.03,-7.73,173.44,54.434,54.423,-28.1857,-12.5268,7.96,487.63,-28.1442,-12.4789,,,0.22449,0
195.2056,66,28,3,1,67.00,302.56,capture,33.46,478.12,178.74,0,178.763,8.340,179.830,-18.67,20.64,147.79,-18.14,-7.35,173.79,53.975,54.589,-28.0647,-11.9815,33.46,478.12,-28.1084,-12.2550,,,0.21112,0
195.3278,66,28,3,1,67.00,302.56,capture,24.03,478.37,180.99,0,178.752,8.411,179.834,-18.69,20.43,147.86,-18.60,-7.69,174.17,53.968,54.892,-27.6954,-12.1227,24.03,478.37,-27.9226,-12.1955,,,0.19966,0
195.4359,66,28,3,1,67.00,302.56,capture,6.95,446.95,156.38,0,178.679,8.432,179.831,-18.66,20.45,147.72,-18.09,-7.96,174.49,54.225,54.855,-27.9493,-12.6354,6.95,446.95,-27.9346,-12.3934,,,0.23464,0
195.5315,66,28,3,1,67.00,302.56,capture,-6.28,441.36,156.96,0,178.602,8.344,179.834,-18.68,20.48,147.44,-17.92,-8.26,173.79,54.623,54.087,-27.5308,-12.9503,-6.28,441.36,-27.7529,-12.6440,,,0.22272,0
195.6408,66,28,3,1,67.00,302.56,capture,20.30,459.17,163.43,0,178.654,8.488,179.825,-18.62,20.30,147.62,-17.36,-7.43,173.61,54.652,53.897,-27.1162,-11.9716,20.30,459.17,-27.4664,-12.3414,,,0.25145,0
195.7253,66,28,3,1,67.00,302.56,capture,10.88,479.06,185.21,0,178.740,8.393,179.823,-18.57,20.26,147.71,-18.13,-8.08,174.09,54.045,53.722,-28.0745,-12.1921,10.88,479.06,-27.7400,-12.2742,,,0.22394,0
195.8073,66,28,3,1,67.00,302.56,capture,-3.66,461.60,174.03,0,178.661,8.155,179.840,-18.60,20.21,147.56,-18.20,-8.67,173.82,53.732,54.088,-28.1018,-13.1457,-3.66,461.60,-27.9028,-12.6664,,,0.20642,0
195.9924,67,72,8,0,22.33,734.78,dwell,35.95,419.53,315.54,0,178.529,8.152,179.856,-18.61,20.15,147.63,-17.76,-7.23,174.24,53.363,54.151,-26.0216,-10.4622,35.95,419.53,-26.0216,-10.4622,,,0.19862,0
196.1039,67,72,8,0,22.33,734.78,dwell,52.66,438.23,298.09,0,178.494,8.169,179.843,-18.48,20.27,147.52,-18.39,-7.49,173.89,54.149,54.234,-26.7512,-9.9400,52.66,438.23,-26.3499,-10.2272,,,0.24506,0
196.2075,67,72,8,0,22.33,734.78,dwell,67.80,445.40,292.93,0,178.460,8.317,179.835,-18.42,20.40,147.40,-18.13,-8.10,173.42,54.090,54.076,-26.7301,-9.5331,67.80,445.40,-26.5210,-9.9148,,,0.23950,0
196.2895,67,72,8,0,22.33,734.78,dwell,-37.74,627.81,122.68,0,178.626,8.288,179.801,-18.37,20.53,147.41,-17.84,-8.07,173.75,54.072,54.265,-33.5541,-14.4947,-37.74,627.81,-29.6859,-11.9758,,,0.23392,0
196.3895,67,72,8,0,22.33,734.78,dwell,31.04,566.20,168.80,0,178.707,8.391,179.772,-18.27,20.47,147.39,-17.84,-7.67,173.71,53.901,54.264,-31.5931,-11.2648,31.04,566.20,-30.5442,-11.6558,,,0.18852,0
196.4875,67,72,8,0,22.33,734.78,dwell,-25.09,552.97,187.89,0,178.831,8.410,179.802,-18.31,20.50,147.25,-17.69,-8.03,173.82,53.899,54.362,-31.6246,-14.1843,-25.09,552.97,-31.0304,-12.7937,,,0.22276,0
196.5896,67,72,8,0,22.33,734.78,dwell,4.96,781.33,49.69,0,178.773,8.301,179.807,-18.28,20.49,147.15,-18.02,-8.63,172.90,53.859,54.869,-40.3313,-12.7312,4.96,781.33,-35.2158,-12.7655,,,0.18233,0
196.7052,67,72,8,0,22.33,734.78,dwell,-26.15,663.84,85.92,0,178.793,8.411,179.820,-18.38,20.49,147.17,-18.08,-7.76,173.41,54.041,55.058,-35.3528,-14.1141,-26.15,663.84,-35.2774,-13.3724,,,0.21815,0
196.8078,67,72,8,0,22.33,734.78,dwell,-1.39,707.36,36.26,0,178.847,8.387,179.812,-18.46,20.52,147.11,-18.27,-7.54,173.24,53.957,54.978,-36.2130,-12.7793,-1.39,707.36,-35.6984,-13.1055,,,0.19853,0
196.9040,67,72,8,0,22.33,734.78,dwell,-4.11,733.26,26.49,0,178.759,8.658,179.816,-18.56,20.38,146.99,-18.21,-8.28,173.12,53.838,54.454,-38.5117,-13.2950,-4.11,733.26,-36.9644,-13.1908,,,0.22061,0
197.0012,67,72,8,0,22.33,734.78,capture,-18.35,731.96,40.78,0,178.855,8.515,179.824,-18.57,20.37,147.06,-18.24,-8.47,173.64,53.629,54.456,-38.2951,-13.5232,-18.35,731.96,-37.5632,-13.3404,,,0.20953,0
197.0980,67,72,8,0,22.33,734.78,capture,-15.27,747.38,39.66,0,178.874,8.480,179.830,-18.60,20.34,146.86,-17.74,-8.10,172.57,53.371,54.807,-39.2181,-13.7259,-15.27,747.38,-38.3079,-13.5139,,,0.20756,0
197.2013,67,72,8,0,22.33,734.78,capture,-4.58,768.74,43.33,0,178.951,8.546,179.832,-18.63,20.43,146.95,-17.43,-8.58,173.19,53.395,54.374,-39.9161,-13.1263,-4.58,768.74,-39.0316,-13.3395,,,0.20468,0
197.2928,67,72,8,0,22.33,734.78,capture,-33.87,748.21,57.79,0,178.977,8.499,179.829,-18.65,20.43,146.88,-18.11,-7.37,172.84,53.543,53.983,-38.0723,-14.0199,-33.87,748.21,-38.5999,-13.6457,,,0.21288,0
197.3748,67,72,8,0,22.33,734.78,capture,-13.43,751.53,39.49,0,178.934,8.638,179.817,-18.65,20.60,146.74,-17.50,-7.12,172.67,53.908,54.108,-38.1822,-12.7442,-13.43,751.53,-38.4120,-13.2400,,,0.21349,0
197.4915,67,72,8,0,22.33,734.78,capture,-36.62,763.86,65.74,0,178.947,8.694,179.818,-18.59,20.72,146.87,-17.95,-8.55,172.74,54.007,53.517,-39.0592,-14.8658,-36.62,763.86,-38.7032,-13.9716,,,0.20375,0
197.5891,67,72,8,0,22.33,734.78,capture,0.61,754.43,29.29,1,178.831,8.705,179.800,-18.61,20.83,147.00,-17.91,-7.19,173.34,53.893,53.753,-38.9896,-12.2954,0.61,754.43,-38.8321,-13.2173,,,0.22930,0
197.6881,67,72,8,0,22.33,734.78,capture,-15.23,742.76,38.40,0,178.950,8.796,179.799,-18.60,20.72,147.23,-18.36,-7.19,172.93,53.826,53.940,-39.3678,-13.4429,-15.23,742.76,-39.0731,-13.3188,,,0.22137,0
197.7876,67,72,8,0,22.33,734.78,capture,-18.09,762.80,49.19,0,178.943,8.790,179.811,-18.57,20.87,147.08,-18.17,-7.36,173.64,53.774,53.566,-39.6400,-13.4429,-18.09,762.80,-39.3282,-13.3746,,,0.21598,0
197.8696,67,72,8,0,22.33,734.78,capture,-21.44,741.40,44.27,0,178.903,8.705,179.834,-18.53,20.80,147.13,-18.10,-7.80,173.47,53.990,54.093,-38.4816,-14.6036,-21.44,741.40,-38.9472,-13.9277,,,0.22978,0
197.9587,67,72,8,0,22.33,734.78,capture,12.70,766.55,33.20,1,178.870,8.780,179.817,-18.44,20.71,147.38,-18.05,-7.62,174.06,53.900,54.124,-39.8136,-12.3268,12.70,766.55,-39.3371,-13.2073,,,0.18774,0
198.0653,67,72,8,0,22.33,734.78,capture,-24.14,762.96,54.35,0,178.755,8.818,179.873,-18.32,20.63,147.50,-18.08,-7.93,173.53,53.688,53.533,-39.4196,-14.5628,-24.14,762.96,-39.3742,-13.8173,,,0.20461,0
198.1614,67,72,8,0,22.33,734.78,capture,-23.10,734.62,45.43,0,178.740,8.778,179.843,-18.31,20.67,147.69,-17.87,-8.03,174.33,53.996,54.031,-38.5098,-13.8467,-23.10,734.62,-38.9852,-13.8305,,,0.21773,0
198.2434,67,72,8,0,22.33,734.78,capture,-19.71,743.67,42.97,0,178.660,8.874,179.828,-18.22,20.76,147.47,-17.88,-7.89,173.83,54.045,53.886,-38.7379,-14.1305,-19.71,743.67,-38.8739,-13.9655,,,0.23634,0
198.3411,67,72,8,0,22.33,734.78,capture,-20.98,737.94,43.43,0,178.641,8.905,179.849,-18.35,20.90,147.20,-17.80,-8.01,173.77,54.148,53.990,-38.1362,-13.4655,-20.98,737.94,-38.5420,-13.7405,,,0.21535,0
198.4353,67,72,8,0,22.33,734.78,capture,-15.03,745.40,38.84,0,178.815,8.830,179.865,-18.37,20.86,147.19,-17.41,-7.78,173.47,54.013,53.809,-38.7026,-13.1836,-15.03,745.40,-38.6142,-13.4899,,,0.21327,0
198.5338,67,72,8,0,22.33,734.78,capture,-20.44,752.90,46.45,0,178.767,9.011,179.839,-18.48,20.73,147.14,-17.97,-8.08,173.33,53.702,54.009,-38.9260,-14.2293,-20.44,752.90,-38.7545,-13.8226,,,0.20611,0
198.6402,67,72,8,0,22.33,734.78,capture,-14.45,742.55,37.60,0,178.942,8.902,179.833,-18.42,20.67,147.53,-18.16,-7.89,173.61,54.390,54.357,-38.5728,-13.4476,-14.45,742.55,-38.6728,-13.6539,,,0.23411,0
198.7284,67,72,8,0,22.33,734.78,capture,-23.32,725.09,46.67,0,178.931,9.006,179.822,-18.37,20.66,147.50,-17.85,-8.20,174.06,54.440,54.029,-38.1885,-14.0860,-23.32,725.09,-38.4549,-13.8483,,,0.25099,0
198.8316,67,72,8,0,22.33,734.78,capture,-35.26,740.66,57.89,0,178.939,8.913,179.810,-18.44,20.72,147.74,-17.66,-8.33,174.21,54.138,53.789,-37.6185,-14.5025,-35.26,740.66,-38.0785,-14.1427,,,0.21448,0
198.9849,68,78,8,6,290.33,734.78,dwell,21.71,820.00,281.82,0,178.874,8.993,179.808,-18.48,20.89,147.51,-18.27,-7.76,173.70,54.038,53.372,-41.5981,-11.1798,21.71,820.00,-41.5981,-11.1798,,,0.22754,0
199.0669,68,78,8,6,290.33,734.78,dwell,-38.45,730.10,328.82,0,178.967,8.965,179.793,-18.45,20.92,147.67,-17.46,-8.16,174.28,53.940,53.279,-37.5094,-14.6756,-38.45,730.10,-39.7582,-12.7529,,,0.22428,0
199.1519,68,78,8,6,290.33,734.78,dwell,34.58,727.40,255.86,0,178.931,8.979,179.797,-18.37,20.76,147.94,-17.33,-8.25,174.54,54.231,53.561,-38.7426,-11.1789,34.58,727.40,-39.3012,-12.0446,,,0.21118,0
199.2360,68,78,8,6,290.33,734.78,dwell,135.49,666.75,169.13,0,179.000,9.047,179.805,-18.42,20.58,147.93,-18.59,-7.60,174.32,54.687,53.784,-36.1419,-6.6860,135.49,666.75,-37.8795,-9.6332,,,0.21525,0
199.3350,68,78,8,6,290.33,734.78,dwell,118.12,748.30,172.74,0,178.855,8.947,179.800,-18.39,20.66,147.69,-18.06,-8.22,174.36,54.847,54.250,-39.3302,-7.2099,118.12,748.30,-38.5323,-8.5427,,,0.23931,0
199.4395,68,78,8,6,290.33,734.78,dwell,158.60,755.90,133.42,0,178.878,8.940,179.811,-18.23,20.64,147.57,-17.69,-7.96,174.23,54.168,54.380,-39.1123,-5.4979,158.60,755.90,-38.7933,-7.1726,,,0.22064,0
199.5394,68,78,8,6,290.33,734.78,dwell,160.48,782.31,138.28,0,178.913,8.758,179.831,-18.31,20.59,147.58,-18.14,-8.27,174.19,54.030,54.478,-40.6033,-5.5588,160.48,782.31,-39.6078,-6.4464,,,0.20404,0
199.6449,68,78,8,6,290.33,734.78,dwell,200.30,811.83,118.50,0,178.918,8.719,179.841,-18.29,20.76,147.42,-17.71,-8.16,173.90,54.373,54.082,-40.1046,-3.5981,200.30,811.83,-39.8314,-5.1647,,,0.23560,0
199.7552,68,78,8,6,290.33,734.78,capture,177.69,796.92,128.65,0,178.905,8.679,179.824,-18.49,20.83,147.09,-17.61,-6.75,173.05,54.331,54.106,-40.6821,-4.3510,177.69,796.92,-40.2142,-4.7985,,,0.24908,0
199.8634,68,78,8,6,290.33,734.78,capture,200.95,807.72,115.37,0,178.967,8.752,179.840,-18.34,20.84,147.14,-17.63,-7.61,173.33,54.222,54.503,-40.9117,-3.7113,200.95,807.72,-40.5281,-4.3093,,,0.22030,0
199.9701,68,78,8,6,290.33,734.78,capture,189.79,797.33,118.41,0,179.100,8.602,179.846,-18.36,20.86,147.18,-17.84,-7.60,173.45,54.549,53.901,-40.5537,-3.4345,189.79,797.33,-40.5396,-3.9156,,,0.22072,0
200.0587,68,78,8,6,290.33,734.78,capture,208.87,772.76,89.88,0,179.149,8.653,179.841,-18.15,20.79,147.22,-17.89,-7.94,173.76,54.627,53.725,-40.0895,-3.1693,208.87,772.76,-40.3371,-3.5798,,,0.23302,0
200.1703,68,78,8,6,290.33,734.78,capture,199.68,783.10,102.73,0,179.128,8.715,179.831,-18.22,20.81,147.31,-18.30,-8.08,173.48,54.268,54.008,-39.8992,-3.2731,199.68,783.10,-40.1400,-3.4418,,,0.21699,0
200.2805,68,78,8,6,290.33,734.78,capture,192.04,784.29,110.06,0,179.076,8.806,179.846,-18.20,20.82,147.22,-17.94,-7.61,173.09,54.232,54.046,-40.0030,-3.1689,192.04,784.29,-40.0784,-3.3190,,,0.26124,0
200.3760,68,78,8,6,290.33,734.78,capture,201.47,782.67,100.95,0,179.024,8.840,179.816,-18.35,20.85,147.17,-17.75,-8.18,173.42,53.910,53.904,-39.9197,-4.0242,201.47,782.67,-40.0070,-3.6363,,,0.21304,0
200.4954,68,78,8,6,290.33,734.78,capture,227.61,799.11,89.85,0,179.027,8.844,179.821,-18.48,20.75,147.30,-18.37,-8.08,173.43,54.167,53.844,-40.9705,-2.2947,227.61,799.11,-40.4406,-3.0326,,,0.24279,0
200.5868,68,78,8,6,290.33,734.78,capture,224.17,798.83,92.09,0,179.087,8.862,179.835,-18.41,20.68,147.45,-18.28,-8.09,173.91,54.287,54.439,-40.8274,-2.1735,224.17,798.83,-40.6147,-2.6460,,,0.25931,0
200.6871,68,78,8,6,290.33,734.78,capture,179.93,805.98,131.37,0,178.955,8.854,179.865,-18.39,20.67,147.28,-17.58,-8.10,173.62,54.391,54.495,-40.6228,-4.2339,179.93,805.98,-40.6183,-3.3605,,,0.25955,0
200.7736,68,78,8,6,290.33,734.78,capture,207.16,806.75,109.99,0,179.018,8.770,179.876,-18.28,20.54,147.27,-17.23,-8.45,173.77,54.549,54.374,-41.0382,-3.4551,207.16,806.75,-40.8073,-3.4031,,,0.24365,0
200.8616,68,78,8,6,290.33,734.78,capture,215.20,809.27,105.80,0,179.037,8.732,179.825,-18.09,20.54,147.25,-17.54,-8.63,173.37,54.191,54.183,-40.6609,-3.0952,215.20,809.27,-40.7414,-3.2645,,,0.24227,0
