t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
225.3068,75,52,5,7,335.00,475.44,capture,405.75,136.70,346.05,0,178.859,8.202,179.810,-18.32,20.36,148.09,-17.95,-8.01,174.07,53.952,54.589,-14.6548,6.3232,405.75,136.70,-15.0599,6.1774,,,0.21728,0
225.3973,75,52,5,7,335.00,475.44,capture,425.15,151.91,335.86,0,178.983,8.391,179.820,-18.28,20.40,147.89,-17.77,-8.36,174.55,54.126,54.164,-16.3120,7.0774,425.15,151.91,-15.6233,6.5824,,,0.23616,0
225.4955,75,52,5,7,335.00,475.44,capture,400.34,171.28,311.10,0,178.873,8.433,179.811,-18.28,20.54,148.02,-18.01,-7.66,174.85,53.977,54.573,-15.7082,5.5515,400.34,171.28,-15.6615,6.1185,,,0.23494,0
225.5862,75,52,5,7,335.00,475.44,capture,390.25,160.89,319.37,0,178.814,8.338,179.833,-18.33,20.47,147.96,-18.00,-9.11,174.49,53.914,54.640,-16.3578,5.8939,390.25,160.89,-15.9748,6.0174,,,0.21565,0
225.6994,75,52,5,7,335.00,475.44,capture,399.25,145.56,336.08,0,178.790,8.407,179.823,-18.37,20.48,148.06,-17.75,-8.13,175.21,54.129,54.436,-15.3730,5.7674,399.25,145.56,-15.7040,5.9049,,,0.21526,0
225.8023,75,52,5,7,335.00,475.44,capture,413.28,155.56,329.32,0,178.763,8.361,179.837,-18.34,20.54,148.15,-17.87,-7.97,174.66,54.243,54.474,-15.4516,6.4626,413.28,155.56,-15.5904,6.1559,,,0.22756,0
225.9746,76,62,6,8,379.67,561.89,dwell,421.92,288.15,276.98,0,178.829,8.338,179.827,-18.26,20.37,148.16,-17.80,-7.90,174.67,54.076,54.597,-21.2830,6.5826,421.92,288.15,-21.2830,6.5826,,,0.22053,0
226.0814,76,62,6,8,379.67,561.89,dwell,334.82,310.08,255.77,0,178.759,8.316,179.824,-18.33,20.62,148.14,-17.40,-7.85,174.53,54.095,54.667,-22.7590,2.6503,334.82,310.08,-21.9472,4.8131,,,0.22120,0
226.1919,76,62,6,8,379.67,561.89,dwell,347.64,340.90,223.30,0,178.797,8.284,179.785,-18.36,20.67,147.97,-17.35,-8.31,174.39,54.235,54.813,-22.1920,3.1079,347.64,340.90,-22.0574,4.0458,,,0.23354,0
226.2947,76,62,6,8,379.67,561.89,dwell,353.46,442.84,121.90,0,178.650,8.248,179.824,-18.33,20.61,147.65,-17.98,-7.87,173.92,53.813,54.705,-26.0569,3.4489,353.46,442.84,-23.8572,3.7772,,,0.21122,0
226.3906,76,62,6,8,379.67,561.89,dwell,351.40,450.08,115.33,0,178.884,8.269,179.840,-18.32,20.60,147.52,-17.68,-7.49,174.02,53.672,54.425,-27.2603,3.9386,351.40,450.08,-25.3886,3.8498,,,0.22685,0
226.4859,76,62,6,8,379.67,561.89,dwell,349.03,483.65,84.02,0,178.757,8.393,179.808,-18.26,20.50,147.35,-18.41,-7.45,174.03,53.565,54.047,-27.7705,4.1345,349.03,483.65,-26.4604,3.9779,,,0.21933,0
226.5839,76,62,6,8,379.67,561.89,dwell,263.94,533.37,119.19,0,178.812,8.327,179.801,-18.33,20.54,147.01,-18.20,-7.78,173.16,53.881,54.156,-30.4364,-0.0427,263.94,533.37,-28.2496,2.1686,,,0.20867,0
226.6747,76,62,6,8,379.67,561.89,dwell,244.82,532.59,137.99,0,178.773,8.432,179.810,-18.45,20.57,147.26,-17.62,-8.01,173.26,53.630,54.564,-30.3822,-1.2233,244.82,532.59,-29.2093,0.6423,,,0.21658,0
226.7879,76,62,6,8,379.67,561.89,capture,238.71,567.73,141.08,0,178.838,8.361,179.788,-18.50,20.55,147.13,-17.85,-7.62,173.11,53.497,54.482,-32.0704,-1.8035,238.71,567.73,-30.4968,-0.4583,,,0.22452,0
226.9010,76,62,6,8,379.67,561.89,capture,279.31,583.82,102.73,0,178.759,8.304,179.805,-18.46,20.65,147.25,-18.03,-7.48,173.57,53.625,54.372,-31.9797,-0.2824,279.31,583.82,-31.1641,-0.3792,,,0.23006,0
227.0054,76,62,6,8,379.67,561.89,capture,271.20,585.69,111.05,0,178.873,8.298,179.792,-18.44,20.60,147.14,-17.89,-7.86,173.68,53.388,54.320,-32.8854,0.2469,271.20,585.69,-31.9387,-0.0974,,,0.19170,0
227.1148,76,62,6,8,379.67,561.89,capture,277.16,592.71,107.04,0,178.961,8.518,179.778,-18.44,20.68,147.39,-18.05,-7.50,173.77,53.559,54.388,-32.6623,0.0473,277.16,592.71,-32.2643,-0.0323,,,0.21280,0
227.2080,76,62,6,8,379.67,561.89,capture,258.44,592.38,125.00,0,179.002,8.651,179.798,-18.40,20.60,147.33,-18.42,-8.84,173.72,53.990,54.269,-32.3850,-0.8720,258.44,592.38,-32.3186,-0.4102,,,0.24603,0
227.2953,76,62,6,8,379.67,561.89,capture,239.34,599.11,145.18,0,179.044,8.676,179.805,-18.40,20.51,147.43,-17.62,-7.34,173.82,53.785,54.341,-33.7359,-1.4566,239.34,599.11,-32.9564,-0.8811,,,0.21478,0
227.4117,76,62,6,8,379.67,561.89,capture,249.09,562.73,130.58,0,179.051,8.525,179.826,-18.37,20.47,147.76,-17.98,-8.14,173.79,53.881,54.408,-31.2169,-0.7437,249.09,562.73,-32.1736,-0.8192,,,0.21415,0
227.5180,76,62,6,8,379.67,561.89,capture,259.20,580.32,121.87,0,179.115,8.496,179.830,-18.33,20.43,147.71,-17.88,-8.14,174.01,54.289,54.196,-31.7656,-1.1162,259.20,580.32,-31.9900,-0.9529,,,0.23433,0
227.6356,76,62,6,8,379.67,561.89,capture,277.98,556.75,101.82,0,179.155,8.501,179.799,-18.19,20.61,147.84,-17.58,-8.85,174.37,53.993,54.140,-31.5127,-0.0093,277.98,556.75,-31.7752,-0.5283,,,0.24337,0
227.7338,76,62,6,8,379.67,561.89,capture,276.92,588.37,106.10,0,179.020,8.602,179.836,-18.10,20.53,147.61,-17.96,-7.34,174.05,54.022,54.049,-32.6094,0.4818,276.92,588.37,-32.1506,-0.0737,,,0.20630,0
227.8311,76,62,6,8,379.67,561.89,capture,266.60,581.48,114.75,0,178.943,8.723,179.827,-18.11,20.66,147.58,-17.66,-8.53,174.77,53.954,54.464,-32.0821,-0.4667,266.60,581.48,-32.1198,-0.2506,,,0.21571,0
227.9316,76,62,6,8,379.67,561.89,capture,242.94,566.06,136.79,0,178.831,8.819,179.821,-18.08,20.59,147.80,-17.64,-8.01,174.21,54.174,54.376,-32.1201,-1.2954,242.94,566.06,-32.1199,-0.7207,,,0.20413,0
228.0408,76,62,6,8,379.67,561.89,capture,271.60,576.44,109.04,0,178.781,8.819,179.827,-18.00,20.52,147.97,-17.60,-7.46,173.96,53.891,54.137,-31.6755,-0.0100,271.60,576.44,-31.9199,-0.4009,,,0.22114,0
228.1356,76,62,6,8,379.67,561.89,capture,273.17,588.57,109.79,0,178.777,8.745,179.826,-18.06,20.79,147.86,-18.17,-8.07,174.27,53.768,54.139,-31.7984,0.1181,273.17,588.57,-31.8653,-0.1673,,,0.22407,0
228.2251,76,62,6,8,379.67,561.89,capture,256.49,584.68,125.27,0,178.852,8.826,179.823,-18.22,20.90,147.74,-18.11,-8.06,174.09,53.558,54.197,-32.7795,-0.6021,256.49,584.68,-32.2767,-0.3630,,,0.19099,0
228.3274,76,62,6,8,379.67,561.89,capture,251.02,580.01,129.92,0,178.927,8.830,179.843,-18.23,20.79,147.66,-18.21,-7.70,174.23,53.089,54.247,-32.7806,-1.3656,251.02,580.01,-32.5035,-0.8142,,,0.21210,0
228.4240,76,62,6,8,379.67,561.89,capture,256.43,572.44,123.69,0,178.834,8.624,179.860,-18.12,20.96,147.88,-17.92,-7.71,174.34,53.022,54.083,-31.4975,-1.0813,256.43,572.44,-32.0508,-0.9344,,,0.20082,0
228.5329,76,62,6,8,379.67,561.89,capture,259.27,563.89,120.41,0,178.760,8.624,179.807,-18.09,20.91,147.65,-17.52,-7.53,173.89,53.101,54.250,-32.2429,-1.0015,259.27,563.89,-32.1372,-0.9646,,,0.17206,0
228.6269,76,62,6,8,379.67,561.89,capture,270.98,581.00,110.35,0,178.811,8.556,179.803,-18.05,20.75,147.48,-18.26,-8.17,173.53,53.454,54.089,-32.2761,-0.3846,270.98,581.00,-32.1997,-0.7036,,,0.19575,0
228.7302,76,62,6,8,379.67,561.89,capture,247.35,593.42,136.02,0,178.821,8.608,179.828,-18.10,20.69,147.32,-17.74,-7.56,173.49,53.750,54.181,-33.0177,-1.2222,247.35,593.42,-32.5678,-0.9370,,,0.20603,0
228.9546,77,13,1,4,201.00,129.67,dwell,264.52,525.26,400.66,0,178.829,8.486,179.818,-18.29,20.80,147.27,-18.00,-7.87,173.98,53.448,54.204,-29.9212,-0.7894,264.52,525.26,-29.9212,-0.7894,,,0.23206,0
229.0572,77,13,1,4,201.00,129.67,dwell,142.12,488.07,363.21,0,178.809,8.474,179.855,-18.21,20.79,147.21,-18.49,-7.84,173.54,53.494,54.165,-29.0741,-6.5075,142.12,488.07,-29.5400,-3.3626,,,0.22038,0
229.1420,77,13,1,4,201.00,129.67,dwell,129.42,307.20,191.42,0,178.806,8.494,179.831,-18.34,20.74,147.17,-18.01,-7.01,173.60,53.528,54.290,-21.9334,-7.2386,129.42,307.20,-26.1170,-5.1068,,,0.23480,0
229.2408,77,13,1,4,201.00,129.67,dwell,241.97,229.05,107.50,0,178.688,8.245,179.820,-18.26,20.73,147.42,-18.70,-7.62,173.95,53.585,54.224,-19.4318,-1.2334,241.97,229.05,-23.1087,-3.3637,,,0.19566,0
229.3228,77,13,1,4,201.00,129.67,dwell,246.74,296.95,173.42,0,178.680,8.226,179.820,-18.21,20.89,147.36,-17.75,-7.49,173.67,53.418,54.307,-21.7796,-1.3857,246.74,296.95,-22.5106,-2.4736,,,0.21971,0
229.4166,77,13,1,4,201.00,129.67,dwell,201.37,99.68,29.99,1,178.740,8.160,179.817,-18.24,20.94,147.29,-17.52,-7.37,173.30,53.716,54.400,-14.0466,-3.3846,201.37,99.68,-18.7018,-2.8836,,,0.19872,0
229.5126,77,13,1,4,201.00,129.67,dwell,184.89,149.39,25.47,1,178.708,8.103,179.848,-18.23,21.21,147.15,-17.05,-7.75,173.14,53.623,54.105,-15.5647,-3.9280,184.89,149.39,-17.2901,-3.3536,,,0.20826,0
229.6067,77,13,1,4,201.00,129.67,dwell,205.46,123.15,7.90,1,178.626,8.031,179.862,-18.28,21.17,147.03,-17.82,-7.42,173.25,53.581,54.182,-14.7555,-3.4909,205.46,123.15,-16.1495,-3.4154,,,0.21317,0
229.7083,77,13,1,4,201.00,129.67,dwell,255.01,57.67,90.00,0,178.795,8.005,179.863,-18.17,21.11,147.15,-17.05,-7.04,173.23,53.606,53.973,-12.6862,-0.5961,255.01,57.67,-14.5910,-2.1467,,,0.19508,0
229.7974,77,13,1,4,201.00,129.67,dwell,214.89,55.15,75.80,0,178.919,8.046,179.865,-18.17,21.02,146.97,-17.89,-8.27,173.16,53.983,53.873,-12.2446,-3.4551,214.89,55.15,-13.5351,-2.7355,,,0.22590,0
229.9169,77,13,1,4,201.00,129.67,capture,222.90,-8.91,140.30,0,178.884,7.820,179.845,-18.25,20.99,147.04,-18.03,-8.32,172.88,53.928,53.736,-9.3138,-2.7448,222.90,-8.91,-11.6356,-2.7397,,,0.21158,0
230.0180,77,13,1,4,201.00,129.67,capture,184.62,-20.81,151.37,0,178.801,7.817,179.841,-18.28,20.85,146.88,-17.38,-7.45,172.83,53.781,53.653,-8.9685,-4.3231,184.62,-20.81,-10.4354,-3.4522,,,0.22524,0
230.1120,77,13,1,4,201.00,129.67,capture,184.64,-7.88,138.52,0,178.767,7.836,179.885,-18.25,20.86,147.01,-17.97,-8.03,173.22,53.828,53.892,-9.9033,-5.2393,184.64,-7.88,-10.1959,-4.2564,,,0.21031,0
230.2193,77,13,1,4,201.00,129.67,capture,199.69,-23.68,153.35,0,178.846,7.795,179.883,-18.41,20.89,147.05,-17.12,-7.79,173.26,53.090,54.221,-9.5892,-3.4347,199.69,-23.68,-9.9229,-3.8866,,,0.22540,0
230.3111,77,13,1,4,201.00,129.67,capture,204.95,-27.19,156.91,0,178.844,7.825,179.888,-18.49,20.99,147.16,-18.55,-7.91,173.06,53.065,54.118,-8.2691,-3.9883,204.95,-27.19,-9.1787,-3.9324,,,0.21900,0
230.4177,77,13,1,4,201.00,129.67,capture,216.55,-38.79,169.17,0,178.859,7.809,179.883,-18.51,21.01,147.44,-18.14,-8.39,173.72,53.135,54.111,-8.2143,-3.8425,216.55,-38.79,-8.7447,-3.8919,,,0.20520,0
230.5284,77,13,1,4,201.00,129.67,capture,195.37,-29.49,159.26,0,178.950,7.692,179.866,-18.41,20.95,147.40,-18.20,-8.04,174.20,53.198,54.407,-9.2917,-3.6603,195.37,-29.49,-8.9909,-3.7877,,,0.17899,0
230.6279,77,13,1,4,201.00,129.67,capture,185.27,-7.54,138.11,0,178.888,7.648,179.881,-18.44,20.81,147.32,-17.76,-8.92,173.33,53.350,54.546,-9.5361,-4.5272,185.27,-7.54,-9.2362,-4.1205,,,0.22199,0
230.7308,77,13,1,4,201.00,129.67,capture,184.07,-20.94,151.56,0,178.811,7.591,179.878,-18.42,20.79,147.23,-17.93,-8.40,172.96,53.269,54.494,-9.1696,-4.6358,184.07,-20.94,-9.2062,-4.3524,,,0.20663,0
230.8245,77,13,1,4,201.00,129.67,capture,194.31,-31.19,161.00,0,178.693,7.473,179.856,-18.44,20.87,147.56,-17.85,-8.47,173.87,53.256,54.154,-8.0815,-3.6538,194.31,-31.19,-8.7001,-4.0380,,,0.20196,0
230.9185,77,13,1,4,201.00,129.67,capture,197.87,-5.09,134.79,0,178.784,7.395,179.876,-18.40,20.99,147.54,-17.53,-7.12,173.67,53.522,54.596,-9.8339,-3.8672,197.87,-5.09,-9.2103,-3.9612,,,0.20828,0
231.0285,77,13,1,4,201.00,129.67,capture,190.80,-4.52,134.57,0,178.817,7.416,179.892,-18.37,20.89,147.34,-17.99,-8.37,173.85,53.547,54.371,-9.4307,-4.2649,190.80,-4.52,-9.3095,-4.0978,,,0.20265,0
231.1206,77,13,1,4,201.00,129.67,capture,199.58,-1.64,131.31,0,178.868,7.192,179.865,-18.50,20.94,147.28,-17.95,-7.82,174.33,53.556,54.496,-8.8904,-3.5017,199.58,-1.64,-9.1209,-3.8296,,,0.23020,0
231.2262,77,13,1,4,201.00,129.67,capture,207.01,-15.08,144.87,0,178.814,7.195,179.862,-18.56,21.12,147.47,-17.99,-7.84,173.43,53.335,54.601,-8.5969,-2.4916,207.01,-15.08,-8.8851,-3.2275,,,0.19141,0
231.3275,77,13,1,4,201.00,129.67,capture,197.80,-27.82,157.52,0,178.801,7.137,179.846,-18.51,20.92,147.57,-17.83,-7.52,173.78,53.374,54.309,-10.0485,-3.6265,197.80,-27.82,-9.4086,-3.4070,,,0.21353,0
231.4178,77,13,1,4,201.00,129.67,capture,214.61,1.29,129.10,0,178.825,7.334,179.824,-18.54,20.95,147.58,-18.37,-7.67,173.93,53.163,54.493,-9.6701,-2.9135,214.61,1.29,-9.5263,-3.1850,,,0.18719,0
231.5272,77,13,1,4,201.00,129.67,capture,179.13,-26.80,157.99,0,178.800,7.422,179.828,-18.57,21.05,147.46,-18.21,-7.48,173.35,53.005,54.158,-9.2214,-4.4221,179.13,-26.80,-9.3891,-3.7417,,,0.16422,0
231.6238,77,13,1,4,201.00,129.67,capture,210.31,-15.81,145.77,0,178.796,7.408,179.844,-18.56,20.93,147.35,-18.27,-7.74,173.54,53.073,54.067,-8.9625,-3.5085,210.31,-15.81,-9.1971,-3.6368,,,0.21654,0
231.7305,77,13,1,4,201.00,129.67,capture,235.05,-22.39,155.82,0,178.866,7.470,179.838,-18.48,20.88,147.29,-18.32,-7.99,173.50,52.643,54.483,-9.4154,-2.5505,235.05,-22.39,-9.2954,-3.1480,,,0.18915,0
231.8204,77,13,1,4,201.00,129.67,capture,192.08,-24.73,154.65,0,178.905,7.599,179.820,-18.54,20.86,147.07,-18.02,-8.21,172.87,52.804,54.272,-9.8795,-3.7615,192.08,-24.73,-9.5582,-3.4241,,,0.20167,0
231.9806,78,14,1,5,245.67,129.67,dwell,195.24,-41.38,178.33,0,178.914,7.571,179.870,-18.51,20.59,147.18,-17.99,-7.53,172.88,53.122,54.344,-8.7360,-3.3711,195.24,-41.38,-8.7360,-3.3711,,,0.19385,0
232.0781,78,14,1,5,245.67,129.67,dwell,134.37,48.46,137.77,0,179.033,7.495,179.844,-18.63,20.82,147.30,-17.61,-8.35,173.82,53.381,54.226,-12.1755,-7.0416,134.37,48.46,-10.2838,-5.0228,,,0.20928,0
232.1736,78,14,1,5,245.67,129.67,dwell,173.49,44.65,111.52,0,179.075,7.413,179.833,-18.66,20.69,147.31,-17.76,-8.51,173.87,53.665,53.897,-11.5047,-4.7503,173.49,44.65,-10.8332,-4.9002,,,0.20216,0
232.2802,78,14,1,5,245.67,129.67,dwell,245.22,8.37,121.30,0,179.111,7.330,179.821,-18.60,20.62,147.27,-18.47,-7.04,173.65,53.980,53.651,-10.6225,-2.3108,245.22,8.37,-10.7384,-3.7350,,,0.21860,0
232.3874,78,14,1,5,245.67,129.67,dwell,212.39,-29.27,162.38,0,179.048,7.352,179.854,-18.65,20.72,147.23,-18.46,-8.19,173.58,54.207,53.594,-8.5648,-2.5306,212.39,-29.27,-9.7603,-3.1930,,,0.24954,0
232.4830,78,14,1,5,245.67,129.67,dwell,154.68,37.41,129.58,0,179.047,7.491,179.857,-18.66,20.82,147.24,-18.15,-7.83,173.61,54.208,53.556,-11.9402,-5.5992,154.68,37.41,-10.7412,-4.2758,,,0.23335,0
232.5742,78,14,1,5,245.67,129.67,dwell,191.80,9.96,131.27,0,178.868,7.627,179.849,-18.78,20.87,147.07,-18.86,-7.22,172.92,54.066,53.904,-9.6751,-3.4028,191.80,9.96,-10.2615,-3.8829,,,0.22192,0
232.6562,78,14,1,5,245.67,129.67,dwell,133.92,2.41,169.36,0,178.875,7.636,179.820,-18.71,20.82,147.14,-18.30,-7.69,173.22,53.811,54.356,-9.5078,-7.1412,133.92,2.41,-9.9223,-5.3492,,,0.20616,0
232.7463,78,14,1,5,245.67,129.67,dwell,136.18,27.42,149.81,0,178.859,7.623,179.797,-18.60,20.84,147.25,-18.40,-7.74,173.62,54.081,54.415,-9.8039,-6.1471,136.18,27.42,-9.8690,-5.7082,,,0.22579,0
232.8561,78,14,1,5,245.67,129.67,dwell,186.70,19.16,125.25,0,178.949,7.702,179.804,-18.63,20.88,147.31,-18.11,-7.93,173.97,54.028,54.304,-10.7011,-3.5429,186.70,19.16,-10.2435,-4.7338,,,0.24691,0
232.9703,78,14,1,5,245.67,129.67,dwell,158.73,-15.19,168.94,0,178.878,7.654,179.823,-18.62,20.68,147.48,-17.27,-7.54,173.99,54.276,54.263,-8.5030,-4.8894,158.73,-15.19,-9.4603,-4.8038,,,0.22224,0
233.0737,78,14,1,5,245.67,129.67,capture,168.94,-16.67,165.23,0,178.868,7.546,179.872,-18.50,20.65,147.48,-17.89,-6.94,173.28,54.028,54.377,-8.1357,-4.9827,168.94,-16.67,-8.8642,-4.8843,,,0.20123,0
233.1742,78,14,1,5,245.67,129.67,capture,171.51,15.09,136.48,0,178.723,7.521,179.853,-18.58,20.58,147.20,-18.53,-8.14,173.90,53.910,54.574,-10.0897,-4.0724,171.51,15.09,-9.4157,-4.5189,,,0.20832,0
233.2591,78,14,1,5,245.67,129.67,capture,181.41,10.22,135.63,0,178.825,7.671,179.825,-18.52,20.46,146.98,-18.09,-8.45,172.95,53.730,54.560,-10.2123,-4.7700,181.41,10.22,-9.7742,-4.6319,,,0.20977,0
233.3430,78,14,1,5,245.67,129.67,capture,158.29,-3.57,159.33,0,178.826,7.724,179.816,-18.52,20.37,146.92,-18.36,-8.16,172.76,54.057,54.629,-9.1969,-6.0445,158.29,-3.57,-9.5144,-5.2676,,,0.22506,0
233.4293,78,14,1,5,245.67,129.67,capture,167.80,27.65,128.34,0,178.819,7.720,179.785,-18.54,20.71,147.22,-18.05,-7.69,173.43,53.796,55.020,-11.1398,-5.2723,167.80,27.65,-10.2458,-5.2697,,,0.19763,0
233.5263,78,14,1,5,245.67,129.67,capture,160.19,11.76,145.63,0,178.825,7.754,179.785,-18.49,20.57,147.26,-17.33,-8.98,173.95,53.705,55.293,-10.4117,-5.3384,160.19,11.76,-10.3204,-5.3006,,,0.20588,0
233.6181,78,14,1,5,245.67,129.67,capture,168.39,-1.50,152.24,0,178.837,7.762,179.770,-18.27,20.50,147.27,-17.98,-7.73,173.07,53.477,54.640,-9.7394,-5.5808,168.39,-1.50,-10.0590,-5.4267,,,0.22189,0
233.7275,78,14,1,5,245.67,129.67,capture,171.77,-0.11,149.34,0,178.778,7.711,179.770,-18.34,20.57,147.19,-18.12,-8.52,173.08,53.602,54.735,-9.0038,-5.2866,171.77,-0.11,-9.5842,-5.3637,,,0.23612,0
233.8279,78,14,1,5,245.67,129.67,capture,166.74,-8.00,158.69,0,178.868,7.620,179.816,-18.25,20.44,147.14,-17.71,-7.75,173.36,53.754,54.314,-10.0529,-5.1359,166.74,-8.00,-9.7951,-5.2612,,,0.21933,0
233.9424,78,14,1,5,245.67,129.67,capture,173.54,16.56,134.15,0,178.935,7.366,179.809,-18.24,20.40,147.30,-17.84,-8.68,173.64,53.701,54.421,-9.9995,-4.4893,173.54,16.56,-9.8871,-4.9138,,,0.21752,0
234.0398,78,14,1,5,245.67,129.67,capture,146.63,3.89,160.09,0,178.859,7.386,179.812,-18.32,20.58,147.30,-17.81,-7.94,173.23,53.935,54.167,-9.4932,-6.0832,146.63,3.89,-9.7098,-5.4400,,,0.21827,0
234.1351,78,14,1,5,245.67,129.67,capture,160.84,19.68,138.90,0,178.930,7.379,179.815,-18.25,20.44,147.29,-18.25,-8.29,173.95,53.713,54.444,-11.3533,-5.3063,160.84,19.68,-10.4494,-5.3799,,,0.18376,0
234.2305,78,14,1,5,245.67,129.67,capture,168.23,23.91,131.08,0,178.843,7.452,179.834,-18.05,20.56,147.12,-17.89,-8.61,173.08,53.589,54.292,-10.4112,-4.8711,168.23,23.91,-10.4322,-5.1509,,,0.21132,0
234.3317,78,14,1,5,245.67,129.67,capture,165.96,-28.48,177.10,0,178.928,7.628,179.863,-18.15,20.53,146.91,-17.64,-8.20,173.17,53.901,54.416,-8.3436,-4.2535,165.96,-28.48,-9.4923,-4.7471,,,0.22419,0
234.4231,78,14,1,5,245.67,129.67,capture,189.83,7.55,134.28,0,178.980,7.662,179.859,-18.33,20.53,146.87,-18.48,-8.08,172.66,53.694,54.277,-9.1301,-4.0974,189.83,7.55,-9.3293,-4.4547,,,0.22662,0
234.5113,78,14,1,5,245.67,129.67,capture,157.76,22.77,138.40,0,178.856,7.653,179.865,-18.22,20.53,147.08,-17.53,-7.94,173.30,53.338,54.490,-10.9171,-5.4110,157.76,22.77,-10.0438,-4.8850,,,0.19678,0
234.6222,78,14,1,5,245.67,129.67,capture,169.28,5.39,145.88,0,178.790,7.715,179.846,-18.30,20.43,147.22,-17.80,-8.21,173.80,53.414,54.437,-9.9820,-5.4904,169.28,5.39,-10.0160,-5.1575,,,0.17716,0
234.7326,78,14,1,5,245.67,129.67,capture,169.21,14.26,138.44,0,178.687,7.749,179.849,-18.35,20.52,147.00,-17.45,-8.02,173.07,53.221,54.358,-10.8922,-4.9550,169.21,14.26,-10.4103,-5.0664,,,0.21262,0
234.8353,78,14,1,5,245.67,129.67,capture,168.21,-4.94,155.30,0,178.931,7.729,179.837,-18.17,20.59,146.89,-17.75,-7.12,172.73,53.476,54.233,-10.1017,-5.2943,168.21,-4.94,-10.2714,-5.1689,,,0.22415,0
234.9386,78,14,1,5,245.67,129.67,capture,167.68,41.76,117.51,0,178.827,7.722,179.833,-18.26,20.53,147.29,-17.68,-8.47,173.86,53.508,54.207,-12.1888,-5.3803,167.68,41.76,-11.1342,-5.2641,,,0.21203,0
235.1232,79,44,4,8,379.67,389.00,dwell,139.09,254.49,275.63,0,178.805,7.762,179.829,-18.19,20.71,147.66,-18.22,-8.16,174.22,53.493,54.347,-18.3160,-6.4201,139.09,254.49,-18.3160,-6.4201,,,0.17835,0
235.2132,79,44,4,8,379.67,389.00,dwell,170.02,141.42,324.42,0,178.909,7.820,179.827,-18.27,20.75,147.74,-17.41,-8.70,174.50,53.858,54.282,-14.9909,-5.2440,170.02,141.42,-16.8197,-5.8909,,,0.21841,0
235.3322,79,44,4,8,379.67,389.00,dwell,303.16,207.93,196.57,0,178.971,7.924,179.825,-18.35,20.67,147.74,-18.32,-7.36,173.46,53.927,54.571,-17.8365,1.4752,303.16,207.93,-17.2772,-2.5761,,,0.23921,0
235.4583,79,44,4,8,379.67,389.00,dwell,278.50,323.20,120.68,0,178.914,7.913,179.819,-18.36,20.61,147.81,-17.68,-8.50,174.49,54.569,54.183,-22.4682,-0.5841,278.50,323.20,-19.6132,-1.6797,,,0.23830,0
235.5690,79,44,4,8,379.67,389.00,dwell,290.67,279.33,141.24,0,179.018,8.022,179.821,-18.28,20.54,147.84,-17.61,-7.68,174.27,54.436,53.969,-20.5238,0.6459,290.67,279.33,-20.0229,-0.6332,,,0.21349,0
235.6673,79,44,4,8,379.67,389.00,dwell,327.28,249.25,149.25,0,179.013,8.162,179.812,-18.36,20.39,148.02,-18.11,-7.78,174.27,54.662,53.786,-19.8847,2.1655,327.28,249.25,-19.9607,0.6262,,,0.22404,0
235.7547,79,44,4,8,379.67,389.00,dwell,321.42,285.22,119.01,0,179.173,8.102,179.821,-18.52,20.27,147.80,-18.00,-8.69,174.52,54.656,53.957,-21.4485,1.7782,321.42,285.22,-20.6302,1.1446,,,0.24101,0
235.8467,79,44,4,8,379.67,389.00,dwell,325.15,372.29,57.02,0,179.096,8.116,179.788,-18.65,20.13,147.52,-17.98,-8.21,173.89,54.467,53.827,-24.4669,1.6283,325.15,372.29,-22.3567,1.3623,,,0.22917,0
235.9451,79,44,4,8,379.67,389.00,dwell,393.09,357.25,34.47,1,179.058,8.266,179.809,-18.57,20.26,147.36,-17.86,-8.37,173.40,54.111,54.336,-24.0336,5.2258,393.09,357.25,-23.1113,3.1008,,,0.22516,0
236.0371,79,44,4,8,379.67,389.00,dwell,358.67,411.25,30.59,1,179.208,8.383,179.780,-18.59,20.25,147.25,-17.55,-8.36,173.60,53.964,54.345,-25.6996,3.3029,358.67,411.25,-24.2760,3.1918,,,0.23198,0
236.1411,79,44,4,8,379.67,389.00,dwell,399.51,461.38,75.05,0,179.193,8.360,179.760,-18.63,20.43,147.43,-18.14,-7.57,173.79,53.994,54.575,-28.1969,6.4112,399.51,461.38,-26.0404,4.6405,,,0.23249,0
236.2371,79,44,4,8,379.67,389.00,capture,399.26,474.62,87.83,0,179.228,8.129,179.794,-18.69,20.58,147.42,-18.14,-8.04,173.57,53.915,54.360,-28.1651,5.6958,399.26,474.62,-26.9965,5.1154,,,0.22275,0
236.3378,79,44,4,8,379.67,389.00,capture,418.60,477.87,97.02,0,179.139,7.987,179.822,-18.65,20.51,147.38,-17.51,-7.83,173.72,53.816,54.076,-28.1476,7.3663,418.60,477.87,-27.5145,6.1283,,,0.21712,0
